lig_00040995,-6.6,-6.6,0.0
lig_00095819,-6.0,-6.0,0.0
lig_00067396,-6.0,-6.0,0.0
lig_00014648,-6.1,-6.1,0.0
lig_00040670,-6.0,-6.0,0.0
lig_00008691,-6.7,-6.7,0.0
lig_00073709,-6.8,-6.8,0.0
lig_00005753,-5.9,-5.9,0.0
lig_00076078,-5.9,-5.9,0.0
lig_00075184,-6.1,-6.1,0.0
lig_00041617,-6.1,-6.1,0.0
lig_00095378,-6.5,-6.5,0.0
lig_00049495,-6.2,-6.2,0.0
lig_00056422,-5.9,-5.9,0.0
lig_00012524,-6.4,-6.4,0.0
lig_00053090,-5.6,-5.6,0.0
lig_00042267,-5.5,-5.5,0.0
lig_00053836,-6.5,-6.5,0.0
lig_00016543,-6.5,-6.5,0.0
lig_00099286,-6.5,-6.5,0.0
lig_00007314,-6.4,-6.4,0.0
lig_00040652,-6.3,-6.3,0.0
lig_00003386,-7.2,-7.2,0.0
lig_00014030,-5.9,-5.9,0.0
lig_00083167,-6.1,-6.1,0.0
lig_00013513,-5.7,-5.7,0.0
lig_00075374,-6.5,-6.5,0.0
lig_00024400,-6.5,-6.5,0.0
lig_00056187,-6.6,-6.6,0.0
lig_00018441,-6.6,-6.6,0.0
lig_00029518,-6.5,-6.5,0.0
lig_00044435,-6.9,-6.9,0.0
lig_00033604,-5.9,-5.9,0.0
lig_00040684,-6.0,-6.0,0.0
lig_00018693,-6.7,-6.7,0.0
lig_00040679,-5.9,-5.9,0.0
lig_00040732,-5.7,-5.7,0.0
lig_00053295,-5.4,-5.4,0.0
lig_00053307,-5.5,-5.5,0.0
lig_00040760,-5.8,-5.8,0.0
lig_00053350,-5.6,-5.6,0.0
lig_00049445,-6.1,-6.1,0.0
lig_00085706,-7.0,-7.0,0.0
lig_00082638,-6.6,-6.6,0.0
lig_00075145,-6.2,-6.2,0.0
lig_00023557,-6.7,-6.7,0.0
lig_00069013,-6.2,-6.2,0.0
lig_00048703,-6.1,-6.1,0.0
lig_00012468,-6.7,-6.7,0.0
lig_00014455,-5.9,-5.9,0.0
lig_00056861,-7.2,-7.2,0.0
lig_00074447,-6.2,-6.2,0.0
lig_00046168,-5.7,-5.7,0.0
lig_00042627,-6.9,-6.9,0.0
lig_00007446,-6.6,-6.6,0.0
lig_00076618,-5.4,-5.4,0.0
lig_00081889,-5.5,-5.5,0.0
lig_00029583,-6.8,-6.8,0.0
lig_00049592,-6.1,-6.1,0.0
lig_00075146,-5.7,-5.7,0.0
lig_00030083,-6.1,-6.1,0.0
lig_00075084,-5.8,-5.8,0.0
lig_00066353,-5.8,-5.8,0.0
lig_00055711,-5.6,-5.6,0.0
lig_00053468,-5.5,-5.5,0.0
lig_00002194,-6.4,-6.4,0.0
lig_00070530,-6.4,-6.4,0.0
lig_00074421,-5.9,-5.9,0.0
lig_00042624,-6.6,-6.6,0.0
lig_00046189,-6.5,-6.5,0.0
lig_00038892,-5.8,-5.8,0.0
lig_00070586,-6.5,-6.5,0.0
lig_00098906,-6.6,-6.6,0.0
lig_00098897,-6.2,-6.2,0.0
lig_00036030,-6.7,-6.7,0.0
lig_00076127,-5.8,-5.8,0.0
lig_00075143,-6.9,-6.9,0.0
lig_00005808,-5.4,-5.4,0.0
lig_00066372,-5.3,-5.3,0.0
lig_00066373,-5.4,-5.4,0.0
lig_00046199,-6.0,-6.0,0.0
lig_00044725,-6.3,-6.3,0.0
lig_00021942,-6.4,-6.4,0.0
lig_00070990,-6.0,-6.0,0.0
lig_00053017,-6.3,-6.3,0.0
lig_00089746,-6.5,-6.5,0.0
lig_00097770,-6.1,-6.0,0.09999999999999964
lig_00049968,-5.6,-5.5,0.09999999999999964
lig_00066362,-6.0,-5.9,0.09999999999999964
lig_00005822,-6.5,-6.4,0.09999999999999964
lig_00021020,-6.3,-6.2,0.09999999999999964
lig_00014188,-6.5,-6.4,0.09999999999999964
lig_00075779,-5.6,-5.5,0.09999999999999964
lig_00019710,-6.6,-6.5,0.09999999999999964
lig_00043090,-6.0,-5.9,0.09999999999999964
lig_00047621,-7.3,-7.2,0.09999999999999964
lig_00080869,-5.6,-5.5,0.09999999999999964
lig_00019641,-6.6,-6.5,0.09999999999999964
lig_00079003,-6.0,-5.9,0.09999999999999964
lig_00029706,-6.6,-6.5,0.09999999999999964
lig_00001095,-6.1,-6.0,0.09999999999999964
lig_00037191,-6.3,-6.2,0.09999999999999964
lig_00063592,-6.1,-6.0,0.09999999999999964
lig_00086614,-6.1,-6.0,0.09999999999999964
lig_00086617,-6.0,-5.9,0.09999999999999964
lig_00074376,-6.1,-6.0,0.09999999999999964
lig_00072543,-6.5,-6.4,0.09999999999999964
lig_00014192,-7.0,-6.9,0.09999999999999964
lig_00030054,-5.8,-5.7,0.09999999999999964
lig_00046788,-6.8,-6.7,0.09999999999999964
lig_00075768,-5.8,-5.7,0.09999999999999964
lig_00000010,-6.0,-5.9,0.09999999999999964
lig_00066901,-6.3,-6.2,0.09999999999999964
lig_00014604,-5.8,-5.7,0.09999999999999964
lig_00048713,-6.0,-5.9,0.09999999999999964
lig_00079042,-6.3,-6.2,0.09999999999999964
lig_00000122,-6.0,-5.9,0.09999999999999964
lig_00018547,-6.5,-6.4,0.09999999999999964
lig_00080295,-7.3,-7.2,0.09999999999999964
lig_00075070,-6.3,-6.2,0.09999999999999964
lig_00002795,-6.6,-6.5,0.09999999999999964
lig_00069288,-6.5,-6.4,0.09999999999999964
lig_00061691,-6.8,-6.7,0.09999999999999964
lig_00014219,-6.8,-6.7,0.09999999999999964
lig_00033357,-6.6,-6.5,0.09999999999999964
lig_00040370,-6.8,-6.7,0.09999999999999964
lig_00045249,-7.1,-7.0,0.09999999999999964
lig_00080253,-5.8,-5.7,0.09999999999999964
lig_00058265,-7.1,-7.0,0.09999999999999964
lig_00005799,-6.3,-6.2,0.09999999999999964
lig_00053449,-6.0,-5.9,0.09999999999999964
lig_00052337,-6.1,-6.0,0.09999999999999964
lig_00086632,-5.8,-5.7,0.09999999999999964
lig_00040852,-6.0,-5.9,0.09999999999999964
lig_00032405,-6.6,-6.5,0.09999999999999964
lig_00073291,-6.0,-5.9,0.09999999999999964
lig_00075193,-6.0,-5.9,0.09999999999999964
lig_00000699,-6.3,-6.2,0.09999999999999964
lig_00058824,-6.1,-6.0,0.09999999999999964
lig_00040841,-6.0,-5.9,0.09999999999999964
lig_00026079,-6.0,-5.9,0.09999999999999964
lig_00001203,-5.8,-5.7,0.09999999999999964
lig_00067856,-6.0,-5.9,0.09999999999999964
lig_00011749,-6.5,-6.4,0.09999999999999964
lig_00056951,-6.6,-6.5,0.09999999999999964
lig_00043242,-6.5,-6.4,0.09999999999999964
lig_00092190,-6.8,-6.7,0.09999999999999964
lig_00035683,-6.5,-6.4,0.09999999999999964
lig_00056544,-5.8,-5.7,0.09999999999999964
lig_00056518,-5.8,-5.7,0.09999999999999964
lig_00040113,-6.0,-5.9,0.09999999999999964
lig_00059506,-6.6,-6.5,0.09999999999999964
lig_00003220,-6.6,-6.5,0.09999999999999964
lig_00095960,-7.0,-6.9,0.09999999999999964
lig_00095905,-6.3,-6.2,0.09999999999999964
lig_00040983,-6.5,-6.4,0.09999999999999964
lig_00033099,-6.1,-6.0,0.09999999999999964
lig_00003204,-6.8,-6.7,0.09999999999999964
lig_00038927,-5.6,-5.5,0.09999999999999964
lig_00002145,-6.6,-6.5,0.09999999999999964
lig_00056920,-7.6,-7.5,0.09999999999999964
lig_00069000,-6.6,-6.5,0.09999999999999964
lig_00092947,-7.0,-6.9,0.09999999999999964
lig_00048826,-5.8,-5.7,0.09999999999999964
lig_00014164,-5.8,-5.7,0.09999999999999964
lig_00040482,-6.8,-6.7,0.09999999999999964
lig_00038216,-5.8,-5.7,0.09999999999999964
lig_00098843,-6.6,-6.5,0.09999999999999964
lig_00006716,-6.6,-6.5,0.09999999999999964
lig_00077137,-6.3,-6.2,0.09999999999999964
lig_00040100,-5.5,-5.4,0.09999999999999964
lig_00099695,-6.8,-6.7,0.09999999999999964
lig_00059481,-6.5,-6.4,0.09999999999999964
lig_00076333,-6.1,-6.0,0.09999999999999964
lig_00075067,-6.5,-6.4,0.09999999999999964
lig_00047985,-6.0,-5.9,0.09999999999999964
lig_00049681,-6.3,-6.2,0.09999999999999964
lig_00055546,-6.6,-6.5,0.09999999999999964
lig_00094283,-6.0,-5.9,0.09999999999999964
lig_00019192,-5.8,-5.7,0.09999999999999964
lig_00080316,-6.5,-6.4,0.09999999999999964
lig_00038180,-6.1,-6.0,0.09999999999999964
lig_00053918,-6.6,-6.5,0.09999999999999964
lig_00019286,-5.6,-5.5,0.09999999999999964
lig_00005554,-6.0,-5.9,0.09999999999999964
lig_00038250,-5.6,-5.5,0.09999999999999964
lig_00029632,-6.5,-6.4,0.09999999999999964
lig_00032940,-6.1,-6.0,0.09999999999999964
lig_00029601,-6.6,-6.5,0.09999999999999964
lig_00067397,-6.0,-5.9,0.09999999999999964
lig_00091493,-6.0,-5.9,0.09999999999999964
lig_00053837,-6.6,-6.5,0.09999999999999964
lig_00046188,-6.0,-5.9,0.09999999999999964
lig_00046194,-6.5,-6.4,0.09999999999999964
lig_00020166,-6.1,-6.0,0.09999999999999964
lig_00002206,-6.1,-6.0,0.09999999999999964
lig_00010432,-6.1,-6.0,0.09999999999999964
lig_00049004,-6.8,-6.7,0.09999999999999964
lig_00040786,-6.0,-5.9,0.09999999999999964
lig_00040779,-6.0,-5.9,0.09999999999999964
lig_00021932,-6.6,-6.5,0.09999999999999964
lig_00081883,-6.0,-5.9,0.09999999999999964
lig_00018306,-6.5,-6.4,0.09999999999999964
lig_00065419,-6.1,-6.0,0.09999999999999964
lig_00050043,-6.3,-6.2,0.09999999999999964
lig_00042581,-6.6,-6.5,0.09999999999999964
lig_00038841,-5.8,-5.7,0.09999999999999964
lig_00038262,-5.6,-5.5,0.09999999999999964
lig_00079409,-6.0,-5.9,0.09999999999999964
lig_00076413,-5.3,-5.2,0.09999999999999964
lig_00076418,-5.3,-5.2,0.09999999999999964
lig_00050517,-6.5,-6.4,0.09999999999999964
lig_00095100,-7.0,-6.9,0.09999999999999964
lig_00071574,-6.0,-5.9,0.09999999999999964
lig_00005499,-6.0,-5.9,0.09999999999999964
lig_00053140,-7.1,-7.0,0.09999999999999964
lig_00019261,-6.0,-5.9,0.09999999999999964
lig_00071457,-6.1,-6.0,0.09999999999999964
lig_00070680,-6.6,-6.5,0.09999999999999964
lig_00071557,-6.3,-6.2,0.09999999999999964
lig_00017923,-7.0,-6.9,0.09999999999999964
lig_00014097,-6.0,-5.9,0.09999999999999964
lig_00001409,-5.6,-5.5,0.09999999999999964
lig_00011342,-6.6,-6.5,0.09999999999999964
lig_00038252,-5.5,-5.4,0.09999999999999964
lig_00078522,-5.5,-5.4,0.09999999999999964
lig_00079395,-6.5,-6.4,0.09999999999999964
lig_00017389,-5.8,-5.7,0.09999999999999964
lig_00017390,-5.8,-5.7,0.09999999999999964
lig_00034214,-6.1,-6.0,0.09999999999999964
lig_00010632,-6.3,-6.2,0.09999999999999964
lig_00014076,-6.0,-5.9,0.09999999999999964
lig_00038372,-6.0,-5.9,0.09999999999999964
lig_00024714,-6.6,-6.5,0.09999999999999964
lig_00057947,-6.1,-6.0,0.09999999999999964
lig_00002450,-6.3,-6.2,0.09999999999999964
lig_00072486,-6.1,-6.0,0.09999999999999964
lig_00076028,-6.6,-6.5,0.09999999999999964
lig_00005452,-6.6,-6.5,0.09999999999999964
lig_00066245,-6.6,-6.5,0.09999999999999964
lig_00032745,-6.1,-6.0,0.09999999999999964
lig_00040073,-6.1,-6.0,0.09999999999999964
lig_00027228,-6.0,-5.9,0.09999999999999964
lig_00056635,-6.5,-6.4,0.09999999999999964
lig_00047510,-6.1,-6.0,0.09999999999999964
lig_00014360,-6.0,-5.9,0.09999999999999964
lig_00046083,-6.6,-6.5,0.09999999999999964
lig_00014713,-6.8,-6.7,0.09999999999999964
lig_00038803,-5.8,-5.7,0.09999999999999964
lig_00076703,-6.1,-6.0,0.09999999999999964
lig_00021556,-6.5,-6.4,0.09999999999999964
lig_00091178,-6.3,-6.2,0.09999999999999964
lig_00075437,-6.8,-6.7,0.09999999999999964
lig_00091774,-6.0,-5.9,0.09999999999999964
lig_00023187,-6.1,-6.0,0.09999999999999964
lig_00054520,-6.0,-5.9,0.09999999999999964
lig_00037391,-6.6,-6.5,0.09999999999999964
lig_00075026,-6.6,-6.5,0.09999999999999964
lig_00075006,-6.0,-5.9,0.09999999999999964
lig_00041163,-6.5,-6.4,0.09999999999999964
lig_00041166,-6.6,-6.5,0.09999999999999964
lig_00054018,-6.6,-6.5,0.09999999999999964
lig_00073979,-6.5,-6.4,0.09999999999999964
lig_00002962,-7.1,-7.0,0.09999999999999964
lig_00065838,-6.0,-5.9,0.09999999999999964
lig_00086196,-6.3,-6.2,0.09999999999999964
lig_00022950,-6.6,-6.5,0.09999999999999964
lig_00040045,-6.1,-6.0,0.09999999999999964
lig_00040046,-6.0,-5.9,0.09999999999999964
lig_00049202,-5.8,-5.7,0.09999999999999964
lig_00012055,-6.3,-6.2,0.09999999999999964
lig_00008788,-6.1,-6.0,0.09999999999999964
lig_00040601,-6.6,-6.5,0.09999999999999964
lig_00022310,-6.6,-6.5,0.09999999999999964
lig_00019336,-6.0,-5.9,0.09999999999999964
lig_00063746,-6.3,-6.2,0.09999999999999964
lig_00022926,-6.3,-6.2,0.09999999999999964
lig_00067037,-6.1,-6.0,0.09999999999999964
lig_00041128,-6.3,-6.2,0.09999999999999964
lig_00002981,-6.5,-6.4,0.09999999999999964
lig_00013830,-6.0,-5.9,0.09999999999999964
lig_00008409,-5.3,-5.2,0.09999999999999964
lig_00089838,-6.6,-6.5,0.09999999999999964
lig_00014444,-6.1,-6.0,0.09999999999999964
lig_00055089,-8.0,-7.9,0.09999999999999964
lig_00089337,-6.3,-6.2,0.09999999999999964
lig_00053306,-6.0,-5.9,0.09999999999999964
lig_00040691,-6.1,-6.0,0.09999999999999964
lig_00024358,-5.8,-5.7,0.09999999999999964
lig_00019461,-6.0,-5.9,0.09999999999999964
lig_00056827,-6.5,-6.4,0.09999999999999964
lig_00007341,-5.6,-5.5,0.09999999999999964
lig_00066669,-6.5,-6.4,0.09999999999999964
lig_00044021,-7.5,-7.4,0.09999999999999964
lig_00003008,-6.3,-6.2,0.09999999999999964
lig_00021517,-6.1,-6.0,0.09999999999999964
lig_00021505,-6.6,-6.5,0.09999999999999964
lig_00040683,-6.3,-6.2,0.09999999999999964
lig_00046026,-5.5,-5.4,0.09999999999999964
lig_00078789,-5.3,-5.2,0.09999999999999964
lig_00048855,-6.8,-6.7,0.09999999999999964
lig_00042368,-6.0,-5.9,0.09999999999999964
lig_00042435,-6.3,-6.2,0.09999999999999964
lig_00089847,-7.1,-7.0,0.09999999999999964
lig_00019386,-6.3,-6.2,0.09999999999999964
lig_00052003,-6.3,-6.2,0.09999999999999964
lig_00056733,-6.5,-6.4,0.09999999999999964
lig_00048603,-6.8,-6.7,0.09999999999999964
lig_00055246,-5.8,-5.7,0.09999999999999964
lig_00017156,-6.1,-6.0,0.09999999999999964
lig_00023107,-6.0,-5.9,0.09999999999999964
lig_00063312,-6.8,-6.7,0.09999999999999964
lig_00034056,-6.3,-6.2,0.09999999999999964
lig_00077728,-5.8,-5.7,0.09999999999999964
lig_00034100,-6.0,-5.9,0.09999999999999964
lig_00019458,-6.5,-6.4,0.09999999999999964
lig_00038663,-6.0,-5.9,0.09999999999999964
lig_00070723,-5.1,-5.0,0.09999999999999964
lig_00055890,-6.6,-6.5,0.09999999999999964
lig_00074995,-6.5,-6.4,0.09999999999999964
lig_00039904,-6.6,-6.5,0.09999999999999964
lig_00078708,-5.1,-5.0,0.09999999999999964
lig_00066568,-6.8,-6.7,0.09999999999999964
lig_00072241,-6.5,-6.4,0.09999999999999964
lig_00027374,-6.6,-6.5,0.09999999999999964
lig_00003004,-6.5,-6.4,0.09999999999999964
lig_00052463,-5.8,-5.7,0.09999999999999964
lig_00040936,-6.6,-6.5,0.09999999999999964
lig_00044210,-6.5,-6.4,0.09999999999999964
lig_00003083,-6.8,-6.7,0.09999999999999964
lig_00076699,-6.1,-6.0,0.09999999999999964
lig_00067404,-6.1,-6.0,0.09999999999999964
lig_00088105,-6.6,-6.5,0.09999999999999964
lig_00038962,-6.0,-5.9,0.09999999999999964
lig_00071058,-5.3,-5.2,0.09999999999999964
lig_00071043,-5.0,-4.9,0.09999999999999964
lig_00070568,-6.8,-6.7,0.09999999999999964
lig_00063495,-7.1,-7.0,0.09999999999999964
lig_00018440,-6.6,-6.5,0.09999999999999964
lig_00003093,-7.1,-7.0,0.09999999999999964
lig_00024015,-6.6,-6.5,0.09999999999999964
lig_00039000,-5.5,-5.4,0.09999999999999964
lig_00001274,-6.6,-6.5,0.09999999999999964
lig_00029514,-6.6,-6.5,0.09999999999999964
lig_00010685,-5.5,-5.4,0.09999999999999964
lig_00065227,-6.5,-6.4,0.09999999999999964
lig_00023940,-7.1,-7.0,0.09999999999999964
lig_00023939,-7.1,-7.0,0.09999999999999964
lig_00052999,-6.6,-6.5,0.09999999999999964
lig_00052996,-6.1,-6.0,0.09999999999999964
lig_00012356,-6.6,-6.5,0.09999999999999964
lig_00053003,-6.4,-6.3,0.10000000000000053
lig_00079008,-5.4,-5.3,0.10000000000000053
lig_00040916,-6.2,-6.1,0.10000000000000053
lig_00067437,-6.4,-6.3,0.10000000000000053
lig_00048289,-6.4,-6.3,0.10000000000000053
lig_00021035,-6.7,-6.6,0.10000000000000053
lig_00015704,-6.4,-6.3,0.10000000000000053
lig_00010389,-6.9,-6.8,0.10000000000000053
lig_00068088,-6.4,-6.3,0.10000000000000053
lig_00019642,-6.7,-6.6,0.10000000000000053
lig_00054200,-6.7,-6.6,0.10000000000000053
lig_00044846,-6.2,-6.1,0.10000000000000053
lig_00091771,-5.9,-5.8,0.10000000000000053
lig_00046012,-5.9,-5.8,0.10000000000000053
lig_00071128,-6.2,-6.1,0.10000000000000053
lig_00078706,-5.4,-5.3,0.10000000000000053
lig_00042327,-5.9,-5.8,0.10000000000000053
lig_00016517,-6.2,-6.1,0.10000000000000053
lig_00073980,-6.7,-6.6,0.10000000000000053
lig_00043992,-7.4,-7.3,0.10000000000000053
lig_00075027,-6.2,-6.1,0.10000000000000053
lig_00008749,-5.7,-5.6,0.10000000000000053
lig_00029679,-6.9,-6.8,0.10000000000000053
lig_00014737,-6.2,-6.1,0.10000000000000053
lig_00073981,-6.7,-6.6,0.10000000000000053
lig_00026376,-6.2,-6.1,0.10000000000000053
lig_00050469,-6.2,-6.1,0.10000000000000053
lig_00017121,-6.2,-6.1,0.10000000000000053
lig_00091763,-6.2,-6.1,0.10000000000000053
lig_00005351,-6.9,-6.8,0.10000000000000053
lig_00008773,-5.9,-5.8,0.10000000000000053
lig_00078260,-5.7,-5.6,0.10000000000000053
lig_00014037,-5.7,-5.6,0.10000000000000053
lig_00041129,-6.4,-6.3,0.10000000000000053
lig_00049455,-6.7,-6.6,0.10000000000000053
lig_00050479,-6.7,-6.6,0.10000000000000053
lig_00067358,-5.4,-5.3,0.10000000000000053
lig_00047831,-6.9,-6.8,0.10000000000000053
lig_00070501,-6.7,-6.6,0.10000000000000053
lig_00007313,-6.4,-6.3,0.10000000000000053
lig_00064289,-6.7,-6.6,0.10000000000000053
lig_00070737,-6.2,-6.1,0.10000000000000053
lig_00079839,-6.2,-6.1,0.10000000000000053
lig_00078642,-5.2,-5.1,0.10000000000000053
lig_00040015,-5.9,-5.8,0.10000000000000053
lig_00091756,-6.7,-6.6,0.10000000000000053
lig_00040048,-5.9,-5.8,0.10000000000000053
lig_00048861,-6.7,-6.6,0.10000000000000053
lig_00014080,-6.2,-6.1,0.10000000000000053
lig_00079338,-6.2,-6.1,0.10000000000000053
lig_00065577,-6.7,-6.6,0.10000000000000053
lig_00045985,-5.9,-5.8,0.10000000000000053
lig_00068166,-5.9,-5.8,0.10000000000000053
lig_00080519,-6.7,-6.6,0.10000000000000053
lig_00063271,-5.9,-5.8,0.10000000000000053
lig_00093296,-6.7,-6.6,0.10000000000000053
lig_00078848,-6.9,-6.8,0.10000000000000053
lig_00024298,-6.7,-6.6,0.10000000000000053
lig_00058929,-6.7,-6.6,0.10000000000000053
lig_00041019,-6.4,-6.3,0.10000000000000053
lig_00079808,-6.2,-6.1,0.10000000000000053
lig_00059784,-6.7,-6.6,0.10000000000000053
lig_00099093,-5.9,-5.8,0.10000000000000053
lig_00005479,-5.7,-5.6,0.10000000000000053
lig_00075029,-6.7,-6.6,0.10000000000000053
lig_00076433,-5.9,-5.8,0.10000000000000053
lig_00010768,-6.4,-6.3,0.10000000000000053
lig_00005490,-5.9,-5.8,0.10000000000000053
lig_00019313,-6.2,-6.1,0.10000000000000053
lig_00048898,-5.7,-5.6,0.10000000000000053
lig_00053164,-6.4,-6.3,0.10000000000000053
lig_00051645,-6.4,-6.3,0.10000000000000053
lig_00050044,-6.4,-6.3,0.10000000000000053
lig_00074415,-5.4,-5.3,0.10000000000000053
lig_00065416,-6.4,-6.3,0.10000000000000053
lig_00032930,-6.2,-6.1,0.10000000000000053
lig_00044680,-6.9,-6.8,0.10000000000000053
lig_00048286,-5.7,-5.6,0.10000000000000053
lig_00048927,-6.4,-6.3,0.10000000000000053
lig_00064680,-6.7,-6.6,0.10000000000000053
lig_00071592,-6.2,-6.1,0.10000000000000053
lig_00035321,-6.2,-6.1,0.10000000000000053
lig_00005556,-5.7,-5.6,0.10000000000000053
lig_00032907,-5.7,-5.6,0.10000000000000053
lig_00073811,-6.4,-6.3,0.10000000000000053
lig_00087360,-7.7,-7.6,0.10000000000000053
lig_00067771,-6.7,-6.6,0.10000000000000053
lig_00010948,-6.4,-6.3,0.10000000000000053
lig_00009246,-6.2,-6.1,0.10000000000000053
lig_00038228,-6.4,-6.3,0.10000000000000053
lig_00061567,-6.4,-6.3,0.10000000000000053
lig_00074657,-6.4,-6.3,0.10000000000000053
lig_00015900,-6.2,-6.1,0.10000000000000053
lig_00081690,-5.7,-5.6,0.10000000000000053
lig_00056393,-5.9,-5.8,0.10000000000000053
lig_00006983,-6.9,-6.8,0.10000000000000053
lig_00099043,-7.7,-7.6,0.10000000000000053
lig_00014133,-5.9,-5.8,0.10000000000000053
lig_00017849,-6.9,-6.8,0.10000000000000053
lig_00047989,-6.4,-6.3,0.10000000000000053
lig_00014825,-6.4,-6.3,0.10000000000000053
lig_00003216,-6.9,-6.8,0.10000000000000053
lig_00050304,-6.9,-6.8,0.10000000000000053
lig_00040996,-6.7,-6.6,0.10000000000000053
lig_00002148,-6.9,-6.8,0.10000000000000053
lig_00041263,-6.4,-6.3,0.10000000000000053
lig_00098622,-6.4,-6.3,0.10000000000000053
lig_00012790,-6.7,-6.6,0.10000000000000053
lig_00079464,-6.2,-6.1,0.10000000000000053
lig_00014109,-5.7,-5.6,0.10000000000000053
lig_00040494,-5.9,-5.8,0.10000000000000053
lig_00059510,-6.7,-6.6,0.10000000000000053
lig_00059495,-6.4,-6.3,0.10000000000000053
lig_00009166,-6.2,-6.1,0.10000000000000053
lig_00026981,-6.2,-6.1,0.10000000000000053
lig_00001207,-6.2,-6.1,0.10000000000000053
lig_00056113,-6.7,-6.6,0.10000000000000053
lig_00001223,-5.9,-5.8,0.10000000000000053
lig_00021850,-6.7,-6.6,0.10000000000000053
lig_00023328,-6.4,-6.3,0.10000000000000053
lig_00042693,-5.7,-5.6,0.10000000000000053
lig_00014506,-5.9,-5.8,0.10000000000000053
lig_00041734,-6.7,-6.6,0.10000000000000053
lig_00049494,-6.4,-6.3,0.10000000000000053
lig_00053408,-5.7,-5.6,0.10000000000000053
lig_00011923,-6.2,-6.1,0.10000000000000053
lig_00062988,-6.4,-6.3,0.10000000000000053
lig_00075179,-6.2,-6.1,0.10000000000000053
lig_00022742,-5.9,-5.8,0.10000000000000053
lig_00011285,-6.2,-6.1,0.10000000000000053
lig_00073363,-5.2,-5.1,0.10000000000000053
lig_00033423,-5.9,-5.8,0.10000000000000053
lig_00040373,-6.7,-6.6,0.10000000000000053
lig_00026901,-6.9,-6.8,0.10000000000000053
lig_00005770,-6.2,-6.1,0.10000000000000053
lig_00032480,-5.2,-5.1,0.10000000000000053
lig_00053440,-6.2,-6.1,0.10000000000000053
lig_00026121,-6.4,-6.3,0.10000000000000053
lig_00099465,-6.4,-6.3,0.10000000000000053
lig_00000179,-5.7,-5.6,0.10000000000000053
lig_00092877,-6.4,-6.3,0.10000000000000053
lig_00075694,-5.7,-5.6,0.10000000000000053
lig_00050400,-6.2,-6.1,0.10000000000000053
lig_00040860,-5.7,-5.6,0.10000000000000053
lig_00003098,-7.2,-7.1,0.10000000000000053
lig_00019970,-7.2,-7.1,0.10000000000000053
lig_00063460,-6.9,-6.8,0.10000000000000053
lig_00049636,-6.4,-6.3,0.10000000000000053
lig_00008227,-6.2,-6.1,0.10000000000000053
lig_00005828,-5.9,-5.8,0.10000000000000053
lig_00075071,-5.4,-5.3,0.10000000000000053
lig_00098633,-5.7,-5.6,0.10000000000000053
lig_00005845,-6.4,-6.3,0.10000000000000053
lig_00006781,-6.7,-6.6,0.10000000000000053
lig_00005801,-5.9,-5.8,0.10000000000000053
lig_00093597,-5.7,-5.6,0.10000000000000053
lig_00093613,-6.7,-6.6,0.10000000000000053
lig_00012791,-6.7,-6.6,0.10000000000000053
lig_00076135,-6.7,-6.6,0.10000000000000053
lig_00001925,-5.4,-5.3,0.10000000000000053
lig_00046302,-5.9,-5.8,0.10000000000000053
lig_00079062,-5.9,-5.8,0.10000000000000053
lig_00072992,-6.2,-6.1,0.10000000000000053
lig_00075830,-5.2,-5.1,0.10000000000000053
lig_00049951,-6.9,-6.8,0.10000000000000053
lig_00075809,-5.6,-5.4,0.1999999999999993
lig_00099466,-6.6,-6.4,0.1999999999999993
lig_00040963,-6.1,-5.9,0.1999999999999993
lig_00056186,-6.6,-6.4,0.1999999999999993
lig_00089754,-6.1,-5.9,0.1999999999999993
lig_00075845,-5.6,-5.4,0.1999999999999993
lig_00075751,-6.1,-5.9,0.1999999999999993
lig_00027856,-7.1,-6.9,0.1999999999999993
lig_00046286,-6.1,-5.9,0.1999999999999993
lig_00049960,-6.6,-6.4,0.1999999999999993
lig_00060641,-6.1,-5.9,0.1999999999999993
lig_00001899,-6.6,-6.4,0.1999999999999993
lig_00050032,-6.6,-6.4,0.1999999999999993
lig_00063471,-6.1,-5.9,0.1999999999999993
lig_00042817,-7.1,-6.9,0.1999999999999993
lig_00075572,-6.1,-5.9,0.1999999999999993
lig_00034751,-5.6,-5.4,0.1999999999999993
lig_00010678,-6.1,-5.9,0.1999999999999993
lig_00033117,-6.6,-6.4,0.1999999999999993
lig_00001220,-6.1,-5.9,0.1999999999999993
lig_00067024,-6.1,-5.9,0.1999999999999993
lig_00063631,-6.6,-6.4,0.1999999999999993
lig_00015752,-5.6,-5.4,0.1999999999999993
lig_00088192,-6.6,-6.4,0.1999999999999993
lig_00094945,-6.6,-6.4,0.1999999999999993
lig_00038840,-5.1,-4.9,0.1999999999999993
lig_00063635,-6.6,-6.4,0.1999999999999993
lig_00055175,-6.1,-5.9,0.1999999999999993
lig_00042448,-6.1,-5.9,0.1999999999999993
lig_00017062,-6.1,-5.9,0.1999999999999993
lig_00017143,-5.6,-5.4,0.1999999999999993
lig_00081179,-5.6,-5.4,0.1999999999999993
lig_00014738,-6.6,-6.4,0.1999999999999993
lig_00005319,-6.6,-6.4,0.1999999999999993
lig_00024423,-6.6,-6.4,0.1999999999999993
lig_00084486,-6.6,-6.4,0.1999999999999993
lig_00040838,-6.1,-5.9,0.1999999999999993
lig_00074931,-6.1,-5.9,0.1999999999999993
lig_00078085,-6.6,-6.4,0.1999999999999993
