lig_00033352,-5.3,-4.7,0.5999999999999996
lig_00007717,-6.3,-5.7,0.5999999999999996
lig_00001328,-7.1,-6.5,0.5999999999999996
lig_00003157,-5.5,-4.9,0.5999999999999996
lig_00003155,-6.1,-5.5,0.5999999999999996
lig_00069522,-6.8,-6.2,0.5999999999999996
lig_00069519,-6.5,-5.9,0.5999999999999996
lig_00092464,-6.5,-5.9,0.5999999999999996
lig_00040067,-6.3,-5.7,0.5999999999999996
lig_00040064,-6.1,-5.5,0.5999999999999996
lig_00040061,-6.0,-5.4,0.5999999999999996
lig_00040052,-5.8,-5.2,0.5999999999999996
lig_00042753,-6.8,-6.2,0.5999999999999996
lig_00042701,-6.8,-6.2,0.5999999999999996
lig_00023232,-6.3,-5.7,0.5999999999999996
lig_00003153,-6.1,-5.5,0.5999999999999996
lig_00016431,-6.3,-5.7,0.5999999999999996
lig_00016423,-6.3,-5.7,0.5999999999999996
lig_00084727,-5.6,-5.0,0.5999999999999996
lig_00024234,-6.1,-5.5,0.5999999999999996
lig_00048831,-6.5,-5.9,0.5999999999999996
lig_00007736,-6.3,-5.7,0.5999999999999996
lig_00058472,-5.8,-5.2,0.5999999999999996
lig_00040047,-5.6,-5.0,0.5999999999999996
lig_00040042,-6.1,-5.5,0.5999999999999996
lig_00052418,-6.5,-5.9,0.5999999999999996
lig_00085909,-6.5,-5.9,0.5999999999999996
lig_00088306,-6.5,-5.9,0.5999999999999996
lig_00027156,-7.0,-6.4,0.5999999999999996
lig_00069529,-6.8,-6.2,0.5999999999999996
lig_00007707,-6.6,-6.0,0.5999999999999996
lig_00082981,-6.0,-5.4,0.5999999999999996
lig_00090975,-6.3,-5.7,0.5999999999999996
lig_00090964,-5.5,-4.9,0.5999999999999996
lig_00003163,-6.3,-5.7,0.5999999999999996
lig_00027215,-6.3,-5.7,0.5999999999999996
lig_00027248,-6.0,-5.4,0.5999999999999996
lig_00004599,-7.1,-6.5,0.5999999999999996
lig_00058473,-6.8,-6.2,0.5999999999999996
lig_00047125,-6.6,-6.0,0.5999999999999996
lig_00033461,-7.0,-6.4,0.5999999999999996
lig_00033459,-6.3,-5.7,0.5999999999999996
lig_00033452,-6.5,-5.9,0.5999999999999996
lig_00016377,-6.8,-6.2,0.5999999999999996
lig_00030129,-6.1,-5.5,0.5999999999999996
lig_00018686,-5.5,-4.9,0.5999999999999996
lig_00030096,-6.0,-5.4,0.5999999999999996
lig_00002190,-6.1,-5.5,0.5999999999999996
lig_00016396,-6.8,-6.2,0.5999999999999996
lig_00016390,-6.0,-5.4,0.5999999999999996
lig_00099779,-6.1,-5.5,0.5999999999999996
lig_00004589,-6.8,-6.2,0.5999999999999996
lig_00022006,-6.8,-6.2,0.5999999999999996
lig_00025492,-5.5,-4.9,0.5999999999999996
lig_00021994,-6.8,-6.2,0.5999999999999996
lig_00000885,-7.0,-6.4,0.5999999999999996
lig_00071263,-6.5,-5.9,0.5999999999999996
lig_00003171,-6.3,-5.7,0.5999999999999996
lig_00067696,-7.0,-6.4,0.5999999999999996
lig_00067693,-6.6,-6.0,0.5999999999999996
lig_00067691,-6.1,-5.5,0.5999999999999996
lig_00033469,-6.5,-5.9,0.5999999999999996
lig_00016354,-6.1,-5.5,0.5999999999999996
lig_00095238,-5.8,-5.2,0.5999999999999996
lig_00048852,-6.3,-5.7,0.5999999999999996
lig_00072998,-6.8,-6.2,0.5999999999999996
lig_00009959,-7.3,-6.7,0.5999999999999996
lig_00047083,-6.5,-5.9,0.5999999999999996
lig_00099154,-7.0,-6.4,0.5999999999999996
lig_00050151,-6.6,-6.0,0.5999999999999996
lig_00052429,-6.6,-6.0,0.5999999999999996
lig_00052426,-7.0,-6.4,0.5999999999999996
lig_00052425,-6.6,-6.0,0.5999999999999996
lig_00040000,-6.0,-5.4,0.5999999999999996
lig_00012397,-6.3,-5.7,0.5999999999999996
lig_00040028,-6.3,-5.7,0.5999999999999996
lig_00027243,-6.3,-5.7,0.5999999999999996
lig_00027236,-6.5,-5.9,0.5999999999999996
lig_00020749,-6.5,-5.9,0.5999999999999996
lig_00092446,-6.6,-6.0,0.5999999999999996
lig_00012380,-6.1,-5.5,0.5999999999999996
lig_00040039,-6.1,-5.5,0.5999999999999996
lig_00040038,-6.1,-5.5,0.5999999999999996
lig_00024252,-7.0,-6.4,0.5999999999999996
lig_00033633,-5.8,-5.2,0.5999999999999996
lig_00018678,-5.8,-5.2,0.5999999999999996
lig_00030061,-5.8,-5.2,0.5999999999999996
lig_00089516,-6.8,-6.2,0.5999999999999996
lig_00030047,-6.1,-5.5,0.5999999999999996
lig_00030067,-6.5,-5.9,0.5999999999999996
lig_00001349,-6.6,-6.0,0.5999999999999996
lig_00092437,-6.1,-5.5,0.5999999999999996
lig_00092434,-6.1,-5.5,0.5999999999999996
lig_00025442,-5.3,-4.7,0.5999999999999996
lig_00002176,-6.3,-5.7,0.5999999999999996
lig_00097937,-6.5,-5.9,0.5999999999999996
lig_00097130,-6.6,-6.0,0.5999999999999996
lig_00065431,-7.1,-6.5,0.5999999999999996
lig_00047056,-6.5,-5.9,0.5999999999999996
lig_00039952,-5.8,-5.2,0.5999999999999996
lig_00039891,-6.1,-5.5,0.5999999999999996
lig_00039889,-6.6,-6.0,0.5999999999999996
lig_00027332,-5.8,-5.2,0.5999999999999996
lig_00027294,-6.1,-5.5,0.5999999999999996
lig_00047050,-6.5,-5.9,0.5999999999999996
lig_00007783,-6.5,-5.9,0.5999999999999996
lig_00016267,-6.6,-6.0,0.5999999999999996
lig_00033680,-6.3,-5.7,0.5999999999999996
lig_00016289,-7.1,-6.5,0.5999999999999996
lig_00082901,-6.1,-5.5,0.5999999999999996
lig_00047069,-6.5,-5.9,0.5999999999999996
lig_00047043,-6.5,-5.9,0.5999999999999996
lig_00007810,-7.0,-6.4,0.5999999999999996
lig_00065362,-6.8,-6.2,0.5999999999999996
lig_00033609,-6.1,-5.5,0.5999999999999996
lig_00012447,-7.1,-6.5,0.5999999999999996
lig_00039918,-6.0,-5.4,0.5999999999999996
lig_00096328,-6.6,-6.0,0.5999999999999996
lig_00009916,-6.3,-5.7,0.5999999999999996
lig_00093199,-6.3,-5.7,0.5999999999999996
lig_00023128,-6.8,-6.2,0.5999999999999996
lig_00065320,-7.0,-6.4,0.5999999999999996
lig_00089504,-6.6,-6.0,0.5999999999999996
lig_00018738,-7.1,-6.5,0.5999999999999996
lig_00018731,-7.5,-6.9,0.5999999999999996
lig_00016279,-7.5,-6.9,0.5999999999999996
lig_00016268,-6.6,-6.0,0.5999999999999996
lig_00065342,-7.1,-6.5,0.5999999999999996
lig_00065337,-6.8,-6.2,0.5999999999999996
lig_00092433,-6.0,-5.4,0.5999999999999996
lig_00039969,-6.1,-5.5,0.5999999999999996
lig_00085879,-7.3,-6.7,0.5999999999999996
lig_00071347,-7.3,-6.7,0.5999999999999996
lig_00077551,-6.8,-6.2,0.5999999999999996
lig_00054658,-6.3,-5.7,0.5999999999999996
lig_00054655,-6.3,-5.7,0.5999999999999996
lig_00067706,-6.6,-6.0,0.5999999999999996
lig_00061608,-7.1,-6.5,0.5999999999999996
lig_00061602,-6.0,-5.4,0.5999999999999996
lig_00060264,-6.1,-5.5,0.5999999999999996
lig_00060262,-6.3,-5.7,0.5999999999999996
lig_00061588,-6.8,-6.2,0.5999999999999996
lig_00060286,-6.5,-5.9,0.5999999999999996
lig_00000326,-7.1,-6.5,0.5999999999999996
lig_00027254,-6.0,-5.4,0.5999999999999996
lig_00027250,-6.5,-5.9,0.5999999999999996
lig_00092417,-6.0,-5.4,0.5999999999999996
lig_00047018,-6.1,-5.5,0.5999999999999996
lig_00030000,-6.5,-5.9,0.5999999999999996
lig_00029977,-6.0,-5.4,0.5999999999999996
lig_00033688,-6.1,-5.5,0.5999999999999996
lig_00016261,-6.1,-5.5,0.5999999999999996
lig_00082897,-6.0,-5.4,0.5999999999999996
lig_00054660,-6.8,-6.2,0.5999999999999996
lig_00018724,-7.1,-6.5,0.5999999999999996
lig_00027324,-6.1,-5.5,0.5999999999999996
lig_00088342,-6.6,-6.0,0.5999999999999996
lig_00096324,-6.3,-5.7,0.5999999999999996
lig_00052480,-7.1,-6.5,0.5999999999999996
lig_00052479,-6.3,-5.7,0.5999999999999996
lig_00012462,-6.6,-6.0,0.5999999999999996
lig_00012453,-7.0,-6.4,0.5999999999999996
lig_00027367,-6.3,-5.7,0.5999999999999996
lig_00069443,-6.5,-5.9,0.5999999999999996
lig_00093212,-6.3,-5.7,0.5999999999999996
lig_00077454,-6.3,-5.7,0.5999999999999996
lig_00009879,-6.0,-5.4,0.5999999999999996
lig_00077494,-6.8,-6.2,0.5999999999999996
lig_00077490,-6.6,-6.0,0.5999999999999996
lig_00003231,-6.1,-5.5,0.5999999999999996
lig_00033698,-6.3,-5.7,0.5999999999999996
lig_00016236,-6.6,-6.0,0.5999999999999996
lig_00091065,-5.8,-5.2,0.5999999999999996
lig_00065333,-7.0,-6.4,0.5999999999999996
lig_00094599,-6.5,-5.9,0.5999999999999996
lig_00007824,-6.0,-5.4,0.5999999999999996
lig_00007823,-6.6,-6.0,0.5999999999999996
lig_00007821,-6.0,-5.4,0.5999999999999996
lig_00007819,-6.6,-6.0,0.5999999999999996
lig_00005751,-6.5,-5.9,0.5999999999999996
lig_00071409,-7.1,-6.5,0.5999999999999996
lig_00020670,-6.6,-6.0,0.5999999999999996
lig_00027383,-6.1,-5.5,0.5999999999999996
lig_00027412,-6.6,-6.0,0.5999999999999996
lig_00063207,-6.6,-6.0,0.5999999999999996
lig_00012521,-6.5,-5.9,0.5999999999999996
lig_00073073,-6.5,-5.9,0.5999999999999996
lig_00024287,-6.8,-6.2,0.5999999999999996
lig_00089498,-6.8,-6.2,0.5999999999999996
lig_00002133,-7.1,-6.5,0.5999999999999996
lig_00002130,-6.5,-5.9,0.5999999999999996
lig_00082820,-6.3,-5.7,0.5999999999999996
lig_00082769,-6.6,-6.0,0.5999999999999996
lig_00027371,-6.3,-5.7,0.5999999999999996
lig_00039822,-7.0,-6.4,0.5999999999999996
lig_00078832,-6.6,-6.0,0.5999999999999996
lig_00077377,-6.8,-6.2,0.5999999999999996
lig_00077405,-7.0,-6.4,0.5999999999999996
lig_00047009,-6.6,-6.0,0.5999999999999996
lig_00007847,-6.3,-5.7,0.5999999999999996
lig_00007844,-7.0,-6.4,0.5999999999999996
lig_00029995,-6.5,-5.9,0.5999999999999996
lig_00029982,-6.1,-5.5,0.5999999999999996
lig_00002115,-6.5,-5.9,0.5999999999999996
lig_00002113,-7.0,-6.4,0.5999999999999996
lig_00082784,-6.3,-5.7,0.5999999999999996
lig_00082770,-6.5,-5.9,0.5999999999999996
lig_00082832,-6.0,-5.4,0.5999999999999996
lig_00018791,-6.5,-5.9,0.5999999999999996
lig_00023139,-6.3,-5.7,0.5999999999999996
lig_00086679,-6.8,-6.2,0.5999999999999996
lig_00012539,-6.5,-5.9,0.5999999999999996
lig_00039733,-6.0,-5.4,0.5999999999999996
lig_00039728,-6.0,-5.4,0.5999999999999996
lig_00039684,-5.8,-5.2,0.5999999999999996
lig_00067777,-6.8,-6.2,0.5999999999999996
lig_00067774,-6.6,-6.0,0.5999999999999996
lig_00082705,-5.6,-5.0,0.5999999999999996
lig_00065317,-6.8,-6.2,0.5999999999999996
lig_00018794,-6.6,-6.0,0.5999999999999996
lig_00046981,-7.1,-6.5,0.5999999999999996
lig_00094603,-6.8,-6.2,0.5999999999999996
lig_00007872,-6.0,-5.4,0.5999999999999996
lig_00039774,-6.6,-6.0,0.5999999999999996
lig_00039745,-6.0,-5.4,0.5999999999999996
lig_00092377,-6.5,-5.9,0.5999999999999996
lig_00039768,-6.3,-5.7,0.5999999999999996
lig_00016153,-6.3,-5.7,0.5999999999999996
lig_00054591,-6.6,-6.0,0.5999999999999996
lig_00054616,-6.6,-6.0,0.5999999999999996
lig_00016115,-6.1,-5.5,0.5999999999999996
lig_00012578,-6.8,-6.2,0.5999999999999996
lig_00039700,-6.0,-5.4,0.5999999999999996
lig_00078847,-7.3,-6.7,0.5999999999999996
lig_00069421,-6.3,-5.7,0.5999999999999996
lig_00086428,-6.8,-6.2,0.5999999999999996
lig_00086426,-6.6,-6.0,0.5999999999999996
lig_00062653,-6.8,-6.2,0.5999999999999996
lig_00062650,-5.5,-4.9,0.5999999999999996
lig_00062645,-6.1,-5.5,0.5999999999999996
lig_00042924,-6.8,-6.2,0.5999999999999996
lig_00012553,-7.0,-6.4,0.5999999999999996
lig_00012550,-6.6,-6.0,0.5999999999999996
lig_00048904,-6.5,-5.9,0.5999999999999996
lig_00001380,-6.5,-5.9,0.5999999999999996
lig_00009829,-6.5,-5.9,0.5999999999999996
lig_00093224,-6.6,-6.0,0.5999999999999996
lig_00077387,-6.5,-5.9,0.5999999999999996
lig_00077394,-7.0,-6.4,0.5999999999999996
lig_00042936,-6.3,-5.7,0.5999999999999996
lig_00020653,-7.0,-6.4,0.5999999999999996
lig_00020651,-6.8,-6.2,0.5999999999999996
lig_00073098,-7.3,-6.7,0.5999999999999996
lig_00072243,-7.1,-6.5,0.5999999999999996
lig_00099732,-6.3,-5.7,0.5999999999999996
lig_00029945,-6.5,-5.9,0.5999999999999996
lig_00029972,-6.1,-5.5,0.5999999999999996
lig_00082591,-6.5,-5.9,0.5999999999999996
lig_00016159,-6.3,-5.7,0.5999999999999996
lig_00054574,-6.6,-6.0,0.5999999999999996
lig_00054568,-6.1,-5.5,0.5999999999999996
lig_00054608,-6.1,-5.5,0.5999999999999996
lig_00039641,-6.6,-6.0,0.5999999999999996
lig_00085814,-6.5,-5.9,0.5999999999999996
lig_00039691,-6.0,-5.4,0.5999999999999996
lig_00039654,-6.0,-5.4,0.5999999999999996
lig_00012595,-6.0,-5.4,0.5999999999999996
lig_00039681,-6.0,-5.4,0.5999999999999996
lig_00039664,-5.8,-5.2,0.5999999999999996
lig_00034022,-6.5,-5.9,0.5999999999999996
lig_00016135,-5.8,-5.2,0.5999999999999996
lig_00065243,-7.0,-6.4,0.5999999999999996
lig_00065218,-6.8,-6.2,0.5999999999999996
lig_00061633,-6.5,-5.9,0.5999999999999996
lig_00024288,-6.8,-6.2,0.5999999999999996
lig_00043013,-6.5,-5.9,0.5999999999999996
lig_00093243,-6.6,-6.0,0.5999999999999996
lig_00093240,-6.5,-5.9,0.5999999999999996
lig_00085822,-7.1,-6.5,0.5999999999999996
lig_00085821,-7.0,-6.4,0.5999999999999996
lig_00085817,-6.6,-6.0,0.5999999999999996
lig_00058439,-6.3,-5.7,0.5999999999999996
lig_00001381,-6.5,-5.9,0.5999999999999996
lig_00007883,-6.1,-5.5,0.5999999999999996
lig_00007879,-6.6,-6.0,0.5999999999999996
lig_00046897,-6.8,-6.2,0.5999999999999996
lig_00018852,-6.0,-5.4,0.5999999999999996
lig_00018845,-6.6,-6.0,0.5999999999999996
lig_00018844,-6.6,-6.0,0.5999999999999996
lig_00018834,-6.3,-5.7,0.5999999999999996
lig_00029950,-6.3,-5.7,0.5999999999999996
lig_00004513,-6.5,-5.9,0.5999999999999996
lig_00004511,-6.6,-6.0,0.5999999999999996
lig_00004501,-7.1,-6.5,0.5999999999999996
lig_00004498,-6.6,-6.0,0.5999999999999996
lig_00096366,-6.8,-6.2,0.5999999999999996
lig_00096365,-6.8,-6.2,0.5999999999999996
lig_00093238,-6.5,-5.9,0.5999999999999996
lig_00091129,-6.3,-5.7,0.5999999999999996
lig_00082514,-6.3,-5.7,0.5999999999999996
lig_00016103,-6.5,-5.9,0.5999999999999996
lig_00016097,-6.6,-6.0,0.5999999999999996
lig_00082497,-6.5,-5.9,0.5999999999999996
lig_00054583,-7.1,-6.5,0.5999999999999996
lig_00046908,-6.5,-5.9,0.5999999999999996
lig_00007901,-6.3,-5.7,0.5999999999999996
lig_00007897,-6.5,-5.9,0.5999999999999996
lig_00071448,-6.5,-5.9,0.5999999999999996
lig_00050043,-7.1,-6.5,0.5999999999999996
lig_00078885,-6.5,-5.9,0.5999999999999996
lig_00039628,-6.5,-5.9,0.5999999999999996
lig_00039558,-7.1,-6.5,0.5999999999999996
lig_00007893,-6.5,-5.9,0.5999999999999996
lig_00048922,-6.5,-5.9,0.5999999999999996
lig_00006464,-6.5,-5.9,0.5999999999999996
lig_00024333,-6.3,-5.7,0.5999999999999996
lig_00029940,-6.3,-5.7,0.5999999999999996
lig_00065250,-6.5,-5.9,0.5999999999999996
lig_00002096,-7.0,-6.4,0.5999999999999996
lig_00002095,-7.5,-6.9,0.5999999999999996
lig_00002090,-6.1,-5.5,0.5999999999999996
lig_00034142,-6.6,-6.0,0.5999999999999996
lig_00039660,-6.1,-5.5,0.5999999999999996
lig_00067820,-6.8,-6.2,0.5999999999999996
lig_00046838,-6.8,-6.2,0.5999999999999996
lig_00007919,-6.1,-5.5,0.5999999999999996
lig_00007904,-6.1,-5.5,0.5999999999999996
lig_00078961,-5.8,-5.2,0.5999999999999996
lig_00099204,-6.8,-6.2,0.5999999999999996
lig_00067809,-6.6,-6.0,0.5999999999999996
lig_00091156,-6.5,-5.9,0.5999999999999996
lig_00016068,-6.3,-5.7,0.5999999999999996
lig_00089458,-6.8,-6.2,0.5999999999999996
lig_00024324,-6.1,-5.5,0.5999999999999996
lig_00024278,-6.1,-5.5,0.5999999999999996
lig_00024312,-6.1,-5.5,0.5999999999999996
lig_00048957,-6.3,-5.7,0.5999999999999996
lig_00062644,-6.0,-5.4,0.5999999999999996
lig_00062643,-6.0,-5.4,0.5999999999999996
lig_00029915,-6.3,-5.7,0.5999999999999996
lig_00034192,-7.0,-6.4,0.5999999999999996
lig_00095717,-6.3,-5.7,0.5999999999999996
lig_00052538,-6.0,-5.4,0.5999999999999996
lig_00052535,-6.3,-5.7,0.5999999999999996
lig_00052533,-6.8,-6.2,0.5999999999999996
lig_00069372,-6.8,-6.2,0.5999999999999996
lig_00012680,-7.0,-6.4,0.5999999999999996
lig_00012672,-6.1,-5.5,0.5999999999999996
lig_00052549,-6.1,-5.5,0.5999999999999996
lig_00088367,-6.5,-5.9,0.5999999999999996
lig_00048950,-6.3,-5.7,0.5999999999999996
lig_00016052,-6.1,-5.5,0.5999999999999996
lig_00082390,-6.3,-5.7,0.5999999999999996
lig_00082386,-6.3,-5.7,0.5999999999999996
lig_00082367,-6.5,-5.9,0.5999999999999996
lig_00016041,-6.8,-6.2,0.5999999999999996
lig_00046849,-6.8,-6.2,0.5999999999999996
lig_00007948,-6.5,-5.9,0.5999999999999996
lig_00052597,-6.8,-6.2,0.5999999999999996
lig_00052587,-6.8,-6.2,0.5999999999999996
lig_00043093,-6.5,-5.9,0.5999999999999996
lig_00093272,-7.0,-6.4,0.5999999999999996
lig_00009783,-7.1,-6.5,0.5999999999999996
lig_00077301,-5.8,-5.2,0.5999999999999996
lig_00095724,-6.5,-5.9,0.5999999999999996
lig_00046829,-6.8,-6.2,0.5999999999999996
lig_00046828,-6.8,-6.2,0.5999999999999996
lig_00007928,-6.1,-5.5,0.5999999999999996
lig_00018875,-6.8,-6.2,0.5999999999999996
lig_00018873,-6.5,-5.9,0.5999999999999996
lig_00089447,-6.5,-5.9,0.5999999999999996
lig_00079077,-7.0,-6.4,0.5999999999999996
lig_00092326,-7.1,-6.5,0.5999999999999996
lig_00039491,-6.8,-6.2,0.5999999999999996
lig_00039507,-6.8,-6.2,0.5999999999999996
lig_00012707,-6.5,-5.9,0.5999999999999996
lig_00027527,-6.0,-5.4,0.5999999999999996
lig_00088363,-5.6,-5.0,0.5999999999999996
lig_00063254,-6.6,-6.0,0.5999999999999996
lig_00029850,-6.0,-5.4,0.5999999999999996
lig_00029879,-6.0,-5.4,0.5999999999999996
lig_00061666,-6.8,-6.2,0.5999999999999996
lig_00099718,-7.1,-6.5,0.5999999999999996
lig_00060229,-6.5,-5.9,0.5999999999999996
lig_00095301,-6.5,-5.9,0.5999999999999996
lig_00034214,-6.6,-6.0,0.5999999999999996
lig_00082364,-6.6,-6.0,0.5999999999999996
lig_00077276,-6.5,-5.9,0.5999999999999996
lig_00077274,-6.5,-5.9,0.5999999999999996
lig_00027520,-5.8,-5.2,0.5999999999999996
lig_00020550,-6.3,-5.7,0.5999999999999996
lig_00079102,-5.6,-5.0,0.5999999999999996
lig_00012737,-6.1,-5.5,0.5999999999999996
lig_00012736,-6.0,-5.4,0.5999999999999996
lig_00095300,-6.0,-5.4,0.5999999999999996
lig_00095292,-6.3,-5.7,0.5999999999999996
lig_00054484,-6.1,-5.5,0.5999999999999996
lig_00097034,-6.1,-5.5,0.5999999999999996
lig_00054510,-6.6,-6.0,0.5999999999999996
lig_00029863,-5.6,-5.0,0.5999999999999996
lig_00034361,-6.1,-5.5,0.5999999999999996
lig_00082312,-6.3,-5.7,0.5999999999999996
lig_00015966,-6.1,-5.5,0.5999999999999996
lig_00022100,-5.8,-5.2,0.5999999999999996
lig_00082321,-6.3,-5.7,0.5999999999999996
lig_00082316,-6.1,-5.5,0.5999999999999996
lig_00034296,-6.6,-6.0,0.5999999999999996
lig_00097988,-6.8,-6.2,0.5999999999999996
lig_00002078,-6.6,-6.0,0.5999999999999996
lig_00029834,-6.1,-5.5,0.5999999999999996
lig_00006441,-6.8,-6.2,0.5999999999999996
lig_00046790,-6.5,-5.9,0.5999999999999996
lig_00007970,-6.1,-5.5,0.5999999999999996
lig_00046824,-7.0,-6.4,0.5999999999999996
lig_00046810,-6.6,-6.0,0.5999999999999996
lig_00046783,-6.3,-5.7,0.5999999999999996
lig_00046782,-6.5,-5.9,0.5999999999999996
lig_00077254,-6.8,-6.2,0.5999999999999996
lig_00077240,-7.1,-6.5,0.5999999999999996
lig_00082304,-6.0,-5.4,0.5999999999999996
lig_00082301,-5.8,-5.2,0.5999999999999996
lig_00015945,-6.5,-5.9,0.5999999999999996
lig_00077234,-6.5,-5.9,0.5999999999999996
lig_00020545,-6.6,-6.0,0.5999999999999996
lig_00085795,-6.5,-5.9,0.5999999999999996
lig_00085791,-7.0,-6.4,0.5999999999999996
lig_00005776,-6.6,-6.0,0.5999999999999996
lig_00071604,-7.1,-6.5,0.5999999999999996
lig_00043124,-6.6,-6.0,0.5999999999999996
lig_00043123,-6.3,-5.7,0.5999999999999996
lig_00012734,-6.5,-5.9,0.5999999999999996
lig_00052612,-6.5,-5.9,0.5999999999999996
lig_00000839,-6.1,-5.5,0.5999999999999996
lig_00025388,-5.5,-4.9,0.5999999999999996
lig_00025378,-6.3,-5.7,0.5999999999999996
lig_00079158,-7.3,-6.7,0.5999999999999996
lig_00012745,-6.3,-5.7,0.5999999999999996
lig_00052616,-6.6,-6.0,0.5999999999999996
lig_00025363,-6.1,-5.5,0.5999999999999996
lig_00022092,-5.8,-5.2,0.5999999999999996
lig_00093311,-6.6,-6.0,0.5999999999999996
lig_00093308,-7.0,-6.4,0.5999999999999996
lig_00077235,-7.0,-6.4,0.5999999999999996
lig_00073205,-7.3,-6.7,0.5999999999999996
lig_00046778,-6.6,-6.0,0.5999999999999996
lig_00029829,-5.8,-5.2,0.5999999999999996
lig_00029820,-6.1,-5.5,0.5999999999999996
lig_00029816,-6.0,-5.4,0.5999999999999996
lig_00018929,-7.3,-6.7,0.5999999999999996
lig_00054467,-6.0,-5.4,0.5999999999999996
lig_00015959,-6.5,-5.9,0.5999999999999996
lig_00034434,-7.0,-6.4,0.5999999999999996
lig_00003308,-5.8,-5.2,0.5999999999999996
lig_00025369,-5.3,-4.7,0.5999999999999996
lig_00027548,-5.8,-5.2,0.5999999999999996
lig_00027537,-5.5,-4.9,0.5999999999999996
lig_00027571,-5.5,-4.9,0.5999999999999996
lig_00052634,-6.8,-6.2,0.5999999999999996
lig_00015935,-6.5,-5.9,0.5999999999999996
lig_00054474,-6.6,-6.0,0.5999999999999996
lig_00018919,-6.5,-5.9,0.5999999999999996
lig_00089430,-7.0,-6.4,0.5999999999999996
lig_00029808,-6.6,-6.0,0.5999999999999996
lig_00094573,-6.3,-5.7,0.5999999999999996
lig_00007985,-6.1,-5.5,0.5999999999999996
lig_00007977,-6.0,-5.4,0.5999999999999996
lig_00006436,-6.3,-5.7,0.5999999999999996
lig_00056971,-6.0,-5.4,0.5999999999999996
lig_00018969,-6.8,-6.2,0.5999999999999996
lig_00079160,-6.8,-6.2,0.5999999999999996
lig_00079219,-6.1,-5.5,0.5999999999999996
lig_00079218,-6.0,-5.4,0.5999999999999996
lig_00079213,-5.3,-4.7,0.5999999999999996
lig_00025350,-6.5,-5.9,0.5999999999999996
lig_00043154,-6.1,-5.5,0.5999999999999996
lig_00009723,-6.6,-6.0,0.5999999999999996
lig_00084779,-5.8,-5.2,0.5999999999999996
lig_00084777,-5.6,-5.0,0.5999999999999996
lig_00029812,-6.0,-5.4,0.5999999999999996
lig_00056939,-6.1,-5.5,0.5999999999999996
lig_00015921,-6.5,-5.9,0.5999999999999996
lig_00015919,-6.6,-6.0,0.5999999999999996
lig_00015918,-6.5,-5.9,0.5999999999999996
lig_00085763,-7.0,-6.4,0.5999999999999996
lig_00027573,-5.5,-4.9,0.5999999999999996
lig_00027572,-6.0,-5.4,0.5999999999999996
lig_00088384,-6.1,-5.5,0.5999999999999996
lig_00088383,-6.0,-5.4,0.5999999999999996
lig_00027608,-5.8,-5.2,0.5999999999999996
lig_00054452,-6.3,-5.7,0.5999999999999996
lig_00015893,-6.1,-5.5,0.5999999999999996
lig_00082272,-5.5,-4.9,0.5999999999999996
lig_00084783,-5.6,-5.0,0.5999999999999996
lig_00086668,-6.8,-6.2,0.5999999999999996
lig_00086660,-6.5,-5.9,0.5999999999999996
lig_00086659,-6.5,-5.9,0.5999999999999996
lig_00024354,-6.6,-6.0,0.5999999999999996
lig_00048975,-6.5,-5.9,0.5999999999999996
lig_00046743,-6.8,-6.2,0.5999999999999996
lig_00071641,-6.1,-5.5,0.5999999999999996
lig_00062609,-6.8,-6.2,0.5999999999999996
lig_00062608,-6.6,-6.0,0.5999999999999996
lig_00062607,-7.0,-6.4,0.5999999999999996
lig_00022114,-5.8,-5.2,0.5999999999999996
lig_00079222,-6.0,-5.4,0.5999999999999996
lig_00018960,-7.6,-7.0,0.5999999999999996
lig_00029788,-6.5,-5.9,0.5999999999999996
lig_00034447,-6.8,-6.2,0.5999999999999996
lig_00015890,-6.6,-6.0,0.5999999999999996
lig_00008007,-6.6,-6.0,0.5999999999999996
lig_00073241,-6.3,-5.7,0.5999999999999996
lig_00008035,-6.5,-5.9,0.5999999999999996
lig_00046757,-6.0,-5.4,0.5999999999999996
lig_00004430,-6.5,-5.9,0.5999999999999996
lig_00012838,-6.6,-6.0,0.5999999999999996
lig_00024349,-6.6,-6.0,0.5999999999999996
lig_00024374,-6.8,-6.2,0.5999999999999996
lig_00006429,-6.6,-6.0,0.5999999999999996
lig_00006423,-6.8,-6.2,0.5999999999999996
lig_00048999,-6.5,-5.9,0.5999999999999996
lig_00079243,-6.3,-5.7,0.5999999999999996
lig_00039152,-6.6,-6.0,0.5999999999999996
lig_00077204,-6.8,-6.2,0.5999999999999996
lig_00077185,-6.1,-5.5,0.5999999999999996
lig_00061679,-7.0,-6.4,0.5999999999999996
lig_00054433,-6.3,-5.7,0.5999999999999996
lig_00034485,-6.6,-6.0,0.5999999999999996
lig_00018982,-6.3,-5.7,0.5999999999999996
lig_00018978,-7.1,-6.5,0.5999999999999996
lig_00049892,-6.6,-6.0,0.5999999999999996
lig_00049931,-6.6,-6.0,0.5999999999999996
lig_00027616,-6.0,-5.4,0.5999999999999996
lig_00052681,-6.6,-6.0,0.5999999999999996
lig_00052674,-6.6,-6.0,0.5999999999999996
