lig_00074338,-6.7,-6.6,0.10000000000000053
lig_00048280,-6.2,-6.1,0.10000000000000053
lig_00010842,-6.9,-6.8,0.10000000000000053
lig_00071557,-5.9,-5.8,0.10000000000000053
lig_00047061,-6.7,-6.6,0.10000000000000053
lig_00028455,-6.2,-6.1,0.10000000000000053
lig_00018816,-6.9,-6.8,0.10000000000000053
lig_00083365,-5.9,-5.8,0.10000000000000053
lig_00027606,-6.9,-6.8,0.10000000000000053
lig_00089542,-5.9,-5.8,0.10000000000000053
lig_00027621,-6.4,-6.3,0.10000000000000053
lig_00007593,-6.9,-6.8,0.10000000000000053
lig_00007610,-6.9,-6.8,0.10000000000000053
lig_00004324,-5.9,-5.8,0.10000000000000053
lig_00032687,-6.9,-6.8,0.10000000000000053
lig_00063103,-6.2,-6.1,0.10000000000000053
lig_00080767,-5.9,-5.8,0.10000000000000053
lig_00082552,-6.4,-6.3,0.10000000000000053
lig_00032673,-6.7,-6.6,0.10000000000000053
lig_00047299,-6.7,-6.6,0.10000000000000053
lig_00078758,-5.7,-5.6,0.10000000000000053
lig_00028454,-6.2,-6.1,0.10000000000000053
lig_00085652,-6.4,-6.3,0.10000000000000053
lig_00027639,-6.4,-6.3,0.10000000000000053
lig_00027610,-6.9,-6.8,0.10000000000000053
lig_00092896,-5.9,-5.8,0.10000000000000053
lig_00096831,-6.7,-6.6,0.10000000000000053
lig_00069524,-6.2,-6.1,0.10000000000000053
lig_00086329,-6.4,-6.3,0.10000000000000053
lig_00033315,-6.9,-6.8,0.10000000000000053
lig_00033305,-6.4,-6.3,0.10000000000000053
lig_00078649,-5.9,-5.8,0.10000000000000053
lig_00090312,-6.7,-6.6,0.10000000000000053
lig_00087344,-6.2,-6.1,0.10000000000000053
lig_00033207,-6.9,-6.8,0.10000000000000053
lig_00095852,-6.2,-6.1,0.10000000000000053
lig_00033733,-7.4,-7.3,0.10000000000000053
lig_00033762,-7.2,-7.1,0.10000000000000053
lig_00057434,-6.4,-6.3,0.10000000000000053
lig_00065793,-5.4,-5.3,0.10000000000000053
lig_00000826,-7.2,-7.1,0.10000000000000053
lig_00027668,-6.7,-6.6,0.10000000000000053
lig_00089993,-6.2,-6.1,0.10000000000000053
lig_00090510,-6.2,-6.1,0.10000000000000053
lig_00039981,-6.9,-6.8,0.10000000000000053
lig_00039972,-6.4,-6.3,0.10000000000000053
lig_00051649,-6.2,-6.1,0.10000000000000053
lig_00092384,-6.4,-6.3,0.10000000000000053
lig_00028115,-6.7,-6.6,0.10000000000000053
lig_00094286,-6.2,-6.1,0.10000000000000053
lig_00003259,-6.7,-6.6,0.10000000000000053
lig_00027728,-6.7,-6.6,0.10000000000000053
lig_00046645,-6.7,-6.6,0.10000000000000053
lig_00046799,-6.2,-6.1,0.10000000000000053
lig_00020453,-6.9,-6.8,0.10000000000000053
lig_00034579,-7.2,-7.1,0.10000000000000053
lig_00052355,-6.4,-6.3,0.10000000000000053
lig_00082807,-5.9,-5.8,0.10000000000000053
lig_00086811,-6.2,-6.1,0.10000000000000053
lig_00063964,-6.2,-6.1,0.10000000000000053
lig_00020294,-7.2,-7.1,0.10000000000000053
lig_00050634,-6.4,-6.3,0.10000000000000053
lig_00037116,-6.4,-6.3,0.10000000000000053
lig_00091456,-7.2,-7.1,0.10000000000000053
lig_00069152,-6.2,-6.1,0.10000000000000053
lig_00091605,-6.6,-6.4,0.1999999999999993
lig_00077414,-5.6,-5.4,0.1999999999999993
lig_00090458,-6.1,-5.9,0.1999999999999993
lig_00037136,-7.1,-6.9,0.1999999999999993
lig_00094747,-6.6,-6.4,0.1999999999999993
lig_00020482,-6.6,-6.4,0.1999999999999993
lig_00025867,-6.1,-5.9,0.1999999999999993
lig_00066710,-6.6,-6.4,0.1999999999999993
lig_00037691,-6.6,-6.4,0.1999999999999993
lig_00087135,-7.1,-6.9,0.1999999999999993
lig_00037582,-6.1,-5.9,0.1999999999999993
lig_00048847,-6.1,-5.9,0.1999999999999993
lig_00096021,-7.1,-6.9,0.1999999999999993
lig_00098944,-6.1,-5.9,0.1999999999999993
lig_00072492,-6.6,-6.4,0.1999999999999993
lig_00002643,-6.1,-5.9,0.1999999999999993
lig_00021147,-7.1,-6.9,0.1999999999999993
lig_00080268,-6.1,-5.9,0.1999999999999993
lig_00067166,-6.1,-5.9,0.1999999999999993
lig_00065647,-6.6,-6.4,0.1999999999999993
lig_00027821,-6.6,-6.4,0.1999999999999993
lig_00089971,-6.1,-5.9,0.1999999999999993
lig_00089946,-6.1,-5.9,0.1999999999999993
lig_00018133,-6.1,-5.9,0.1999999999999993
lig_00052210,-6.1,-5.9,0.1999999999999993
lig_00021306,-6.6,-6.4,0.1999999999999993
lig_00052069,-6.1,-5.9,0.1999999999999993
lig_00079803,-6.1,-5.9,0.1999999999999993
lig_00080482,-6.1,-5.9,0.1999999999999993
lig_00032933,-7.1,-6.9,0.1999999999999993
lig_00054338,-6.1,-5.9,0.1999999999999993
lig_00091939,-6.6,-6.4,0.1999999999999993
lig_00089927,-6.1,-5.9,0.1999999999999993
lig_00096828,-6.6,-6.4,0.1999999999999993
lig_00089439,-6.6,-6.4,0.1999999999999993
lig_00068805,-6.6,-6.4,0.1999999999999993
lig_00018514,-6.1,-5.9,0.1999999999999993
lig_00032657,-7.1,-6.9,0.1999999999999993
lig_00080855,-6.1,-5.9,0.1999999999999993
lig_00051746,-5.6,-5.4,0.1999999999999993
lig_00090647,-6.1,-5.9,0.1999999999999993
lig_00026594,-5.6,-5.4,0.1999999999999993
lig_00051598,-5.6,-5.4,0.1999999999999993
lig_00032336,-7.1,-6.9,0.1999999999999993
lig_00086144,-6.1,-5.9,0.1999999999999993
lig_00060142,-6.1,-5.9,0.1999999999999993
lig_00074681,-6.1,-5.9,0.1999999999999993
lig_00032304,-7.1,-6.9,0.1999999999999993
lig_00031140,-7.1,-6.9,0.1999999999999993
lig_00013678,-7.1,-6.9,0.1999999999999993
lig_00031843,-7.1,-6.9,0.1999999999999993
lig_00044681,-6.6,-6.4,0.1999999999999993
lig_00044767,-6.6,-6.4,0.1999999999999993
lig_00067515,-6.6,-6.4,0.1999999999999993
lig_00027663,-6.6,-6.4,0.1999999999999993
lig_00047014,-7.1,-6.9,0.1999999999999993
lig_00028301,-6.6,-6.4,0.1999999999999993
lig_00051769,-6.1,-5.9,0.1999999999999993
lig_00026653,-5.6,-5.4,0.1999999999999993
lig_00089894,-6.1,-5.9,0.1999999999999993
lig_00027061,-6.6,-6.4,0.1999999999999993
lig_00027058,-6.1,-5.9,0.1999999999999993
lig_00060162,-6.1,-5.9,0.1999999999999993
lig_00069760,-6.6,-6.4,0.1999999999999993
lig_00069778,-6.6,-6.4,0.1999999999999993
lig_00018346,-6.1,-5.9,0.1999999999999993
lig_00051672,-6.1,-5.9,0.1999999999999993
lig_00028317,-6.6,-6.4,0.1999999999999993
lig_00000950,-6.6,-6.4,0.1999999999999993
lig_00051677,-6.1,-5.9,0.1999999999999993
lig_00001762,-6.6,-6.4,0.1999999999999993
lig_00031055,-6.6,-6.4,0.1999999999999993
lig_00088595,-7.1,-6.9,0.1999999999999993
lig_00084797,-6.1,-5.9,0.1999999999999993
lig_00027602,-6.6,-6.4,0.1999999999999993
lig_00093436,-6.1,-5.9,0.1999999999999993
lig_00060134,-6.1,-5.9,0.1999999999999993
lig_00027370,-7.1,-6.9,0.1999999999999993
lig_00073988,-7.1,-6.9,0.1999999999999993
lig_00045339,-6.1,-5.9,0.1999999999999993
lig_00092377,-6.6,-6.4,0.1999999999999993
lig_00027644,-7.1,-6.9,0.1999999999999993
lig_00085280,-6.6,-6.4,0.1999999999999993
lig_00047633,-7.1,-6.9,0.1999999999999993
lig_00085817,-6.6,-6.4,0.1999999999999993
lig_00030305,-7.1,-6.9,0.1999999999999993
lig_00085776,-6.6,-6.4,0.1999999999999993
lig_00027545,-6.1,-5.9,0.1999999999999993
lig_00060085,-6.1,-5.9,0.1999999999999993
lig_00088860,-6.6,-6.4,0.1999999999999993
lig_00094451,-6.1,-5.9,0.1999999999999993
lig_00067830,-5.6,-5.4,0.1999999999999993
lig_00078761,-5.6,-5.4,0.1999999999999993
lig_00003639,-6.6,-6.4,0.1999999999999993
lig_00011522,-7.1,-6.9,0.1999999999999993
lig_00091694,-6.6,-6.4,0.1999999999999993
lig_00092049,-6.1,-5.9,0.1999999999999993
lig_00082021,-7.1,-6.9,0.1999999999999993
lig_00028538,-6.6,-6.4,0.1999999999999993
lig_00088959,-7.1,-6.9,0.1999999999999993
lig_00066304,-7.1,-6.9,0.1999999999999993
lig_00051332,-6.6,-6.4,0.1999999999999993
lig_00071934,-6.1,-5.9,0.1999999999999993
lig_00024158,-6.3,-6.1,0.20000000000000018
lig_00098890,-6.2,-6.0,0.20000000000000018
lig_00098889,-5.8,-5.6,0.20000000000000018
lig_00051203,-6.7,-6.5,0.20000000000000018
lig_00010594,-6.7,-6.5,0.20000000000000018
lig_00049090,-6.9,-6.7,0.20000000000000018
lig_00069110,-6.9,-6.7,0.20000000000000018
lig_00093846,-6.7,-6.5,0.20000000000000018
lig_00076168,-6.5,-6.3,0.20000000000000018
lig_00092746,-6.5,-6.3,0.20000000000000018
lig_00072386,-6.3,-6.1,0.20000000000000018
lig_00078510,-5.8,-5.6,0.20000000000000018
lig_00037248,-6.5,-6.3,0.20000000000000018
lig_00086857,-6.5,-6.3,0.20000000000000018
lig_00017707,-6.3,-6.1,0.20000000000000018
lig_00050973,-6.2,-6.0,0.20000000000000018
lig_00094854,-6.9,-6.7,0.20000000000000018
lig_00049939,-7.3,-7.1,0.20000000000000018
lig_00051238,-6.0,-5.8,0.20000000000000018
lig_00092856,-5.9,-5.7,0.20000000000000018
lig_00017758,-6.5,-6.3,0.20000000000000018
lig_00016475,-7.0,-6.8,0.20000000000000018
lig_00066248,-6.8,-6.6,0.20000000000000018
lig_00017946,-6.9,-6.7,0.20000000000000018
lig_00099760,-6.7,-6.5,0.20000000000000018
lig_00018060,-6.4,-6.2,0.20000000000000018
lig_00091477,-6.5,-6.3,0.20000000000000018
lig_00000114,-6.3,-6.1,0.20000000000000018
lig_00090079,-6.0,-5.8,0.20000000000000018
lig_00088982,-6.5,-6.3,0.20000000000000018
lig_00073437,-6.2,-6.0,0.20000000000000018
lig_00088884,-5.9,-5.7,0.20000000000000018
lig_00065621,-6.0,-5.8,0.20000000000000018
lig_00065508,-6.4,-6.2,0.20000000000000018
lig_00027593,-6.5,-6.3,0.20000000000000018
lig_00046007,-6.8,-6.6,0.20000000000000018
lig_00085664,-7.0,-6.8,0.20000000000000018
lig_00085509,-6.3,-6.1,0.20000000000000018
lig_00085519,-6.3,-6.1,0.20000000000000018
lig_00045982,-6.7,-6.5,0.20000000000000018
lig_00071056,-6.5,-6.3,0.20000000000000018
lig_00071091,-6.7,-6.5,0.20000000000000018
lig_00078765,-6.3,-6.1,0.20000000000000018
lig_00078763,-5.9,-5.7,0.20000000000000018
lig_00078762,-6.2,-6.0,0.20000000000000018
lig_00082075,-6.8,-6.6,0.20000000000000018
lig_00057188,-6.7,-6.5,0.20000000000000018
lig_00057179,-6.8,-6.6,0.20000000000000018
lig_00080470,-6.4,-6.2,0.20000000000000018
lig_00092941,-6.0,-5.8,0.20000000000000018
lig_00018702,-6.3,-6.1,0.20000000000000018
lig_00088973,-6.9,-6.7,0.20000000000000018
lig_00096696,-6.8,-6.6,0.20000000000000018
lig_00096694,-6.8,-6.6,0.20000000000000018
lig_00096711,-6.5,-6.3,0.20000000000000018
lig_00022858,-5.9,-5.7,0.20000000000000018
lig_00022889,-6.4,-6.2,0.20000000000000018
lig_00022881,-6.4,-6.2,0.20000000000000018
lig_00022708,-7.2,-7.0,0.20000000000000018
lig_00051606,-6.2,-6.0,0.20000000000000018
lig_00083528,-7.2,-7.0,0.20000000000000018
lig_00027605,-6.7,-6.5,0.20000000000000018
lig_00073964,-6.4,-6.2,0.20000000000000018
lig_00073859,-5.4,-5.2,0.20000000000000018
lig_00047234,-6.5,-6.3,0.20000000000000018
lig_00083356,-6.2,-6.0,0.20000000000000018
lig_00045716,-6.8,-6.6,0.20000000000000018
lig_00011636,-6.2,-6.0,0.20000000000000018
lig_00045884,-7.0,-6.8,0.20000000000000018
lig_00093117,-6.2,-6.0,0.20000000000000018
lig_00073099,-6.4,-6.2,0.20000000000000018
lig_00029192,-7.2,-7.0,0.20000000000000018
lig_00088839,-6.2,-6.0,0.20000000000000018
lig_00047426,-7.3,-7.1,0.20000000000000018
lig_00092067,-6.4,-6.2,0.20000000000000018
lig_00047346,-6.7,-6.5,0.20000000000000018
lig_00047367,-6.3,-6.1,0.20000000000000018
lig_00075380,-6.7,-6.5,0.20000000000000018
lig_00092895,-6.2,-6.0,0.20000000000000018
lig_00070223,-6.0,-5.8,0.20000000000000018
lig_00082162,-6.4,-6.2,0.20000000000000018
lig_00027557,-6.3,-6.1,0.20000000000000018
lig_00073899,-6.9,-6.7,0.20000000000000018
lig_00073296,-6.2,-6.0,0.20000000000000018
lig_00057048,-6.9,-6.7,0.20000000000000018
lig_00094432,-6.5,-6.3,0.20000000000000018
lig_00056738,-7.5,-7.3,0.20000000000000018
lig_00082182,-6.3,-6.1,0.20000000000000018
lig_00055941,-6.9,-6.7,0.20000000000000018
lig_00045720,-6.9,-6.7,0.20000000000000018
lig_00045585,-6.8,-6.6,0.20000000000000018
lig_00071494,-6.5,-6.3,0.20000000000000018
lig_00003652,-7.2,-7.0,0.20000000000000018
lig_00071237,-6.2,-6.0,0.20000000000000018
lig_00045728,-6.7,-6.5,0.20000000000000018
lig_00092077,-6.3,-6.1,0.20000000000000018
lig_00045564,-6.9,-6.7,0.20000000000000018
lig_00030334,-6.8,-6.6,0.20000000000000018
lig_00029856,-7.0,-6.8,0.20000000000000018
lig_00072834,-6.5,-6.3,0.20000000000000018
lig_00072825,-6.5,-6.3,0.20000000000000018
lig_00093693,-7.3,-7.1,0.20000000000000018
lig_00070033,-6.0,-5.8,0.20000000000000018
lig_00069806,-6.0,-5.8,0.20000000000000018
lig_00005734,-6.7,-6.5,0.20000000000000018
lig_00005729,-6.9,-6.7,0.20000000000000018
lig_00069747,-6.7,-6.5,0.20000000000000018
lig_00018359,-6.0,-5.8,0.20000000000000018
lig_00058296,-6.9,-6.7,0.20000000000000018
lig_00057894,-6.8,-6.6,0.20000000000000018
lig_00081961,-6.5,-6.3,0.20000000000000018
lig_00057418,-6.8,-6.6,0.20000000000000018
lig_00028453,-6.7,-6.5,0.20000000000000018
lig_00028452,-6.3,-6.1,0.20000000000000018
lig_00028451,-7.0,-6.8,0.20000000000000018
lig_00088958,-6.2,-6.0,0.20000000000000018
lig_00027679,-6.5,-6.3,0.20000000000000018
lig_00085212,-6.3,-6.1,0.20000000000000018
lig_00046915,-6.3,-6.1,0.20000000000000018
lig_00046960,-6.3,-6.1,0.20000000000000018
lig_00046891,-7.0,-6.8,0.20000000000000018
lig_00051617,-5.9,-5.7,0.20000000000000018
lig_00079807,-5.7,-5.5,0.20000000000000018
lig_00079805,-5.5,-5.3,0.20000000000000018
lig_00051730,-5.9,-5.7,0.20000000000000018
lig_00080015,-6.7,-6.5,0.20000000000000018
lig_00055919,-6.5,-6.3,0.20000000000000018
lig_00045261,-6.2,-6.0,0.20000000000000018
lig_00077755,-6.5,-6.3,0.20000000000000018
lig_00027375,-7.0,-6.8,0.20000000000000018
lig_00060152,-6.3,-6.1,0.20000000000000018
lig_00047859,-7.5,-7.3,0.20000000000000018
lig_00000761,-6.3,-6.1,0.20000000000000018
lig_00089799,-7.0,-6.8,0.20000000000000018
lig_00074008,-6.7,-6.5,0.20000000000000018
lig_00071523,-5.8,-5.6,0.20000000000000018
lig_00092901,-6.3,-6.1,0.20000000000000018
lig_00076273,-6.3,-6.1,0.20000000000000018
lig_00065507,-6.4,-6.2,0.20000000000000018
lig_00065506,-6.4,-6.2,0.20000000000000018
lig_00030587,-7.2,-7.0,0.20000000000000018
lig_00072837,-6.7,-6.5,0.20000000000000018
lig_00045178,-7.0,-6.8,0.20000000000000018
lig_00027643,-6.5,-6.3,0.20000000000000018
lig_00083367,-6.2,-6.0,0.20000000000000018
lig_00085497,-6.2,-6.0,0.20000000000000018
lig_00089052,-6.4,-6.2,0.20000000000000018
lig_00089164,-6.8,-6.6,0.20000000000000018
lig_00028176,-6.8,-6.6,0.20000000000000018
lig_00028111,-6.8,-6.6,0.20000000000000018
lig_00097740,-7.0,-6.8,0.20000000000000018
lig_00046112,-7.0,-6.8,0.20000000000000018
lig_00018358,-6.7,-6.5,0.20000000000000018
lig_00065840,-5.8,-5.6,0.20000000000000018
lig_00089198,-7.2,-7.0,0.20000000000000018
lig_00031116,-6.4,-6.2,0.20000000000000018
lig_00045409,-6.9,-6.7,0.20000000000000018
lig_00045395,-6.4,-6.2,0.20000000000000018
lig_00031067,-6.7,-6.5,0.20000000000000018
lig_00030918,-6.2,-6.0,0.20000000000000018
lig_00082265,-6.3,-6.1,0.20000000000000018
lig_00002767,-6.3,-6.1,0.20000000000000018
lig_00093964,-6.8,-6.6,0.20000000000000018
lig_00022093,-7.0,-6.8,0.20000000000000018
lig_00021631,-7.0,-6.8,0.20000000000000018
lig_00018309,-6.5,-6.3,0.20000000000000018
lig_00018293,-5.8,-5.6,0.20000000000000018
lig_00069612,-6.3,-6.1,0.20000000000000018
lig_00047960,-6.7,-6.5,0.20000000000000018
lig_00069733,-5.8,-5.6,0.20000000000000018
lig_00027057,-6.8,-6.6,0.20000000000000018
lig_00089867,-5.8,-5.6,0.20000000000000018
lig_00051737,-5.5,-5.3,0.20000000000000018
lig_00068799,-6.4,-6.2,0.20000000000000018
lig_00068818,-6.4,-6.2,0.20000000000000018
lig_00078705,-5.9,-5.7,0.20000000000000018
lig_00021412,-7.0,-6.8,0.20000000000000018
lig_00021436,-7.0,-6.8,0.20000000000000018
lig_00031134,-6.4,-6.2,0.20000000000000018
lig_00072570,-5.9,-5.7,0.20000000000000018
lig_00068015,-5.9,-5.7,0.20000000000000018
lig_00013726,-6.8,-6.6,0.20000000000000018
lig_00096492,-7.0,-6.8,0.20000000000000018
lig_00055403,-6.9,-6.7,0.20000000000000018
lig_00055264,-7.0,-6.8,0.20000000000000018
lig_00055291,-6.4,-6.2,0.20000000000000018
lig_00092903,-5.8,-5.6,0.20000000000000018
lig_00044734,-6.0,-5.8,0.20000000000000018
lig_00048207,-7.2,-7.0,0.20000000000000018
lig_00084743,-5.8,-5.6,0.20000000000000018
lig_00084740,-5.8,-5.6,0.20000000000000018
lig_00084739,-5.9,-5.7,0.20000000000000018
lig_00069743,-6.2,-6.0,0.20000000000000018
lig_00069734,-5.8,-5.6,0.20000000000000018
lig_00098166,-6.4,-6.2,0.20000000000000018
lig_00028019,-6.9,-6.7,0.20000000000000018
lig_00028017,-6.7,-6.5,0.20000000000000018
lig_00046225,-7.0,-6.8,0.20000000000000018
lig_00047050,-6.8,-6.6,0.20000000000000018
lig_00011193,-6.5,-6.3,0.20000000000000018
lig_00046976,-7.2,-7.0,0.20000000000000018
lig_00027675,-6.4,-6.2,0.20000000000000018
lig_00067488,-6.8,-6.6,0.20000000000000018
lig_00027766,-6.8,-6.6,0.20000000000000018
lig_00083421,-6.3,-6.1,0.20000000000000018
lig_00051626,-6.2,-6.0,0.20000000000000018
lig_00060171,-5.8,-5.6,0.20000000000000018
lig_00047796,-6.4,-6.2,0.20000000000000018
lig_00044673,-6.7,-6.5,0.20000000000000018
lig_00044631,-6.8,-6.6,0.20000000000000018
lig_00082343,-6.3,-6.1,0.20000000000000018
lig_00031983,-7.3,-7.1,0.20000000000000018
lig_00031910,-6.3,-6.1,0.20000000000000018
lig_00031890,-6.8,-6.6,0.20000000000000018
lig_00072518,-6.0,-5.8,0.20000000000000018
lig_00071587,-6.2,-6.0,0.20000000000000018
lig_00078693,-5.5,-5.3,0.20000000000000018
lig_00087914,-6.4,-6.2,0.20000000000000018
lig_00032207,-6.9,-6.7,0.20000000000000018
lig_00032226,-6.8,-6.6,0.20000000000000018
lig_00098969,-6.2,-6.0,0.20000000000000018
lig_00002726,-6.9,-6.7,0.20000000000000018
lig_00032318,-6.9,-6.7,0.20000000000000018
lig_00032315,-6.8,-6.6,0.20000000000000018
lig_00024132,-6.2,-6.0,0.20000000000000018
lig_00024023,-6.9,-6.7,0.20000000000000018
lig_00075564,-6.2,-6.0,0.20000000000000018
lig_00077326,-6.0,-5.8,0.20000000000000018
lig_00074560,-6.9,-6.7,0.20000000000000018
lig_00060219,-5.7,-5.5,0.20000000000000018
lig_00071652,-6.4,-6.2,0.20000000000000018
lig_00078451,-5.7,-5.5,0.20000000000000018
lig_00079914,-6.8,-6.6,0.20000000000000018
lig_00069536,-6.7,-6.5,0.20000000000000018
lig_00079081,-7.0,-6.8,0.20000000000000018
lig_00051571,-5.9,-5.7,0.20000000000000018
lig_00051599,-5.9,-5.7,0.20000000000000018
lig_00051568,-5.9,-5.7,0.20000000000000018
lig_00026577,-6.0,-5.8,0.20000000000000018
lig_00089902,-6.3,-6.1,0.20000000000000018
lig_00090636,-6.4,-6.2,0.20000000000000018
lig_00007594,-6.9,-6.7,0.20000000000000018
lig_00095508,-6.7,-6.5,0.20000000000000018
lig_00043911,-6.3,-6.1,0.20000000000000018
lig_00086132,-5.5,-5.3,0.20000000000000018
lig_00048245,-6.3,-6.1,0.20000000000000018
lig_00068950,-5.9,-5.7,0.20000000000000018
lig_00069357,-6.0,-5.8,0.20000000000000018
lig_00069311,-6.4,-6.2,0.20000000000000018
lig_00080344,-6.2,-6.0,0.20000000000000018
lig_00060355,-6.0,-5.8,0.20000000000000018
lig_00089908,-5.8,-5.6,0.20000000000000018
lig_00051922,-6.3,-6.1,0.20000000000000018
lig_00051915,-6.4,-6.2,0.20000000000000018
lig_00051836,-5.8,-5.6,0.20000000000000018
lig_00083196,-6.2,-6.0,0.20000000000000018
lig_00044625,-6.7,-6.5,0.20000000000000018
lig_00086177,-5.5,-5.3,0.20000000000000018
lig_00071751,-6.4,-6.2,0.20000000000000018
lig_00068750,-6.0,-5.8,0.20000000000000018
lig_00098907,-6.2,-6.0,0.20000000000000018
lig_00051844,-6.0,-5.8,0.20000000000000018
lig_00080868,-6.2,-6.0,0.20000000000000018
lig_00032612,-7.0,-6.8,0.20000000000000018
lig_00032566,-7.2,-7.0,0.20000000000000018
lig_00094560,-6.7,-6.5,0.20000000000000018
lig_00094559,-6.3,-6.1,0.20000000000000018
lig_00054766,-6.7,-6.5,0.20000000000000018
lig_00002706,-7.0,-6.8,0.20000000000000018
lig_00075661,-6.4,-6.2,0.20000000000000018
lig_00027982,-6.3,-6.1,0.20000000000000018
lig_00073592,-6.4,-6.2,0.20000000000000018
lig_00067331,-6.2,-6.0,0.20000000000000018
lig_00059025,-6.5,-6.3,0.20000000000000018
lig_00046339,-6.7,-6.5,0.20000000000000018
lig_00018549,-6.7,-6.5,0.20000000000000018
lig_00051609,-6.0,-5.8,0.20000000000000018
lig_00092031,-7.0,-6.8,0.20000000000000018
lig_00046812,-6.4,-6.2,0.20000000000000018
lig_00004770,-5.7,-5.5,0.20000000000000018
lig_00073614,-6.0,-5.8,0.20000000000000018
lig_00060106,-6.4,-6.2,0.20000000000000018
lig_00080944,-5.4,-5.2,0.20000000000000018
lig_00092099,-5.8,-5.6,0.20000000000000018
lig_00048690,-6.2,-6.0,0.20000000000000018
lig_00051470,-6.5,-6.3,0.20000000000000018
lig_00032821,-7.3,-7.1,0.20000000000000018
lig_00087383,-6.0,-5.8,0.20000000000000018
lig_00009294,-5.9,-5.7,0.20000000000000018
lig_00054222,-6.9,-6.7,0.20000000000000018
lig_00079867,-5.8,-5.6,0.20000000000000018
lig_00078492,-5.3,-5.1,0.20000000000000018
lig_00064469,-6.7,-6.5,0.20000000000000018
lig_00078663,-5.7,-5.5,0.20000000000000018
lig_00071601,-5.5,-5.3,0.20000000000000018
lig_00078473,-6.3,-6.1,0.20000000000000018
lig_00078467,-5.5,-5.3,0.20000000000000018
lig_00009369,-6.5,-6.3,0.20000000000000018
lig_00095747,-6.4,-6.2,0.20000000000000018
lig_00019878,-7.0,-6.8,0.20000000000000018
lig_00019892,-6.9,-6.7,0.20000000000000018
lig_00066362,-7.4,-7.2,0.20000000000000018
lig_00064814,-6.5,-6.3,0.20000000000000018
lig_00084553,-6.8,-6.6,0.20000000000000018
lig_00048432,-6.9,-6.7,0.20000000000000018
lig_00048387,-6.3,-6.1,0.20000000000000018
lig_00048408,-7.0,-6.8,0.20000000000000018
lig_00048395,-6.0,-5.8,0.20000000000000018
lig_00092097,-5.8,-5.6,0.20000000000000018
lig_00089970,-6.3,-6.1,0.20000000000000018
lig_00060176,-6.4,-6.2,0.20000000000000018
lig_00074674,-6.0,-5.8,0.20000000000000018
lig_00074684,-6.4,-6.2,0.20000000000000018
lig_00040106,-6.4,-6.2,0.20000000000000018
lig_00039945,-6.2,-6.0,0.20000000000000018
lig_00041211,-6.4,-6.2,0.20000000000000018
lig_00041210,-6.7,-6.5,0.20000000000000018
lig_00053954,-6.5,-6.3,0.20000000000000018
lig_00082661,-6.3,-6.1,0.20000000000000018
lig_00009427,-6.3,-6.1,0.20000000000000018
lig_00068502,-6.4,-6.2,0.20000000000000018
lig_00083028,-5.7,-5.5,0.20000000000000018
lig_00042643,-5.9,-5.7,0.20000000000000018
lig_00087325,-6.7,-6.5,0.20000000000000018
lig_00090314,-6.2,-6.0,0.20000000000000018
lig_00098932,-6.7,-6.5,0.20000000000000018
lig_00052258,-5.7,-5.5,0.20000000000000018
lig_00052292,-6.2,-6.0,0.20000000000000018
lig_00052291,-6.3,-6.1,0.20000000000000018
lig_00089931,-5.9,-5.7,0.20000000000000018
lig_00068904,-6.8,-6.6,0.20000000000000018
lig_00091353,-7.2,-7.0,0.20000000000000018
lig_00066306,-6.9,-6.7,0.20000000000000018
lig_00089945,-6.3,-6.1,0.20000000000000018
lig_00093478,-6.4,-6.2,0.20000000000000018
lig_00046649,-6.4,-6.2,0.20000000000000018
lig_00079546,-6.3,-6.1,0.20000000000000018
lig_00081888,-6.5,-6.3,0.20000000000000018
lig_00081885,-6.3,-6.1,0.20000000000000018
lig_00058437,-7.3,-7.1,0.20000000000000018
lig_00077981,-7.0,-6.8,0.20000000000000018
lig_00080623,-7.0,-6.8,0.20000000000000018
lig_00070587,-7.7,-7.5,0.20000000000000018
lig_00093518,-6.3,-6.1,0.20000000000000018
lig_00023840,-6.5,-6.3,0.20000000000000018
lig_00090219,-6.2,-6.0,0.20000000000000018
lig_00090215,-7.2,-7.0,0.20000000000000018
lig_00023019,-5.8,-5.6,0.20000000000000018
lig_00081247,-5.9,-5.7,0.20000000000000018
lig_00060669,-6.5,-6.3,0.20000000000000018
lig_00093460,-6.5,-6.3,0.20000000000000018
lig_00040266,-6.3,-6.1,0.20000000000000018
lig_00020984,-7.2,-7.0,0.20000000000000018
lig_00098952,-5.9,-5.7,0.20000000000000018
lig_00072530,-6.5,-6.3,0.20000000000000018
lig_00072529,-6.5,-6.3,0.20000000000000018
lig_00087216,-6.0,-5.8,0.20000000000000018
lig_00033567,-6.2,-6.0,0.20000000000000018
lig_00033353,-6.7,-6.5,0.20000000000000018
lig_00087328,-6.7,-6.5,0.20000000000000018
lig_00095867,-6.8,-6.6,0.20000000000000018
lig_00095958,-6.5,-6.3,0.20000000000000018
lig_00079866,-5.9,-5.7,0.20000000000000018
lig_00053738,-6.5,-6.3,0.20000000000000018
lig_00034371,-6.9,-6.7,0.20000000000000018
lig_00037723,-6.7,-6.5,0.20000000000000018
lig_00096047,-7.0,-6.8,0.20000000000000018
lig_00077508,-6.8,-6.6,0.20000000000000018
lig_00026219,-6.4,-6.2,0.20000000000000018
lig_00089987,-6.5,-6.3,0.20000000000000018
