lig_00040215,-5.9,-5.8,0.10000000000000053
lig_00080752,-5.7,-5.6,0.10000000000000053
lig_00085007,-6.2,-6.1,0.10000000000000053
lig_00061484,-6.2,-6.1,0.10000000000000053
lig_00056955,-6.4,-6.3,0.10000000000000053
lig_00083801,-6.2,-6.1,0.10000000000000053
lig_00099544,-6.7,-6.6,0.10000000000000053
lig_00014408,-6.2,-6.1,0.10000000000000053
lig_00056947,-5.9,-5.8,0.10000000000000053
lig_00068691,-6.2,-6.1,0.10000000000000053
lig_00006372,-6.4,-6.3,0.10000000000000053
lig_00098622,-5.4,-5.3,0.10000000000000053
lig_00089049,-6.4,-6.3,0.10000000000000053
lig_00064127,-6.4,-6.3,0.10000000000000053
lig_00051993,-5.9,-5.8,0.10000000000000053
lig_00098471,-6.2,-6.1,0.10000000000000053
lig_00080609,-5.7,-5.6,0.10000000000000053
lig_00038431,-6.4,-6.3,0.10000000000000053
lig_00076558,-5.9,-5.8,0.10000000000000053
lig_00056976,-5.7,-5.6,0.10000000000000053
lig_00089452,-6.2,-6.1,0.10000000000000053
lig_00030782,-6.7,-6.6,0.10000000000000053
lig_00019761,-6.4,-6.3,0.10000000000000053
lig_00071264,-6.2,-6.1,0.10000000000000053
lig_00076735,-5.9,-5.8,0.10000000000000053
lig_00080023,-5.7,-5.6,0.10000000000000053
lig_00023886,-6.2,-6.1,0.10000000000000053
lig_00076807,-5.9,-5.8,0.10000000000000053
lig_00071304,-5.4,-5.3,0.10000000000000053
lig_00060261,-5.7,-5.6,0.10000000000000053
lig_00048842,-6.4,-6.3,0.10000000000000053
lig_00083723,-6.2,-6.1,0.10000000000000053
lig_00082886,-6.2,-6.1,0.10000000000000053
lig_00069572,-5.7,-5.6,0.10000000000000053
lig_00079531,-5.2,-5.1,0.10000000000000053
lig_00095349,-5.9,-5.8,0.10000000000000053
lig_00085268,-5.7,-5.6,0.10000000000000053
lig_00070936,-5.9,-5.8,0.10000000000000053
lig_00075255,-5.4,-5.3,0.10000000000000053
lig_00006693,-6.7,-6.6,0.10000000000000053
lig_00044123,-6.2,-6.1,0.10000000000000053
lig_00061734,-5.9,-5.8,0.10000000000000053
lig_00018560,-5.7,-5.6,0.10000000000000053
lig_00059733,-6.2,-6.1,0.10000000000000053
lig_00080644,-5.9,-5.8,0.10000000000000053
lig_00026993,-6.9,-6.8,0.10000000000000053
lig_00033938,-6.4,-6.3,0.10000000000000053
lig_00032046,-5.9,-5.8,0.10000000000000053
lig_00029094,-6.2,-6.1,0.10000000000000053
lig_00085864,-5.7,-5.6,0.10000000000000053
lig_00051533,-6.4,-6.3,0.10000000000000053
lig_00061553,-6.7,-6.6,0.10000000000000053
lig_00087418,-6.4,-6.3,0.10000000000000053
lig_00042131,-5.4,-5.3,0.10000000000000053
lig_00054587,-6.2,-6.1,0.10000000000000053
lig_00021282,-6.4,-6.3,0.10000000000000053
lig_00061728,-5.7,-5.6,0.10000000000000053
lig_00097736,-5.9,-5.8,0.10000000000000053
lig_00085151,-6.4,-6.3,0.10000000000000053
lig_00070172,-5.9,-5.8,0.10000000000000053
lig_00076664,-5.9,-5.8,0.10000000000000053
lig_00066549,-5.4,-5.3,0.10000000000000053
lig_00053142,-5.9,-5.8,0.10000000000000053
lig_00023746,-6.2,-6.1,0.10000000000000053
lig_00023745,-6.2,-6.1,0.10000000000000053
lig_00079922,-5.9,-5.8,0.10000000000000053
lig_00070598,-5.7,-5.6,0.10000000000000053
lig_00057038,-6.4,-6.3,0.10000000000000053
lig_00071544,-5.9,-5.8,0.10000000000000053
lig_00098205,-6.7,-6.6,0.10000000000000053
lig_00038801,-5.7,-5.6,0.10000000000000053
lig_00038800,-5.7,-5.6,0.10000000000000053
lig_00006175,-6.2,-6.1,0.10000000000000053
lig_00096095,-5.7,-5.6,0.10000000000000053
lig_00071240,-5.9,-5.8,0.10000000000000053
lig_00061682,-6.2,-6.1,0.10000000000000053
lig_00042134,-5.2,-5.1,0.10000000000000053
lig_00063484,-6.4,-6.3,0.10000000000000053
lig_00063496,-6.4,-6.3,0.10000000000000053
lig_00089344,-6.7,-6.6,0.10000000000000053
lig_00095668,-5.9,-5.8,0.10000000000000053
lig_00079560,-5.4,-5.3,0.10000000000000053
lig_00023798,-6.4,-6.3,0.10000000000000053
lig_00023797,-6.2,-6.1,0.10000000000000053
lig_00065694,-5.2,-5.1,0.10000000000000053
lig_00065680,-5.9,-5.8,0.10000000000000053
lig_00081409,-6.2,-6.1,0.10000000000000053
lig_00080271,-5.9,-5.8,0.10000000000000053
lig_00079444,-5.4,-5.3,0.10000000000000053
lig_00030397,-6.4,-6.3,0.10000000000000053
lig_00075388,-6.4,-6.3,0.10000000000000053
lig_00085652,-5.7,-5.6,0.10000000000000053
lig_00095077,-5.2,-5.1,0.10000000000000053
lig_00084860,-5.4,-5.3,0.10000000000000053
lig_00006373,-6.4,-6.3,0.10000000000000053
lig_00006396,-6.9,-6.8,0.10000000000000053
lig_00061087,-7.2,-7.1,0.10000000000000053
lig_00043501,-5.7,-5.6,0.10000000000000053
lig_00083841,-6.2,-6.1,0.10000000000000053
lig_00069896,-5.4,-5.3,0.10000000000000053
lig_00079392,-5.1,-4.9,0.1999999999999993
lig_00037213,-6.6,-6.4,0.1999999999999993
lig_00082437,-6.6,-6.4,0.1999999999999993
lig_00061007,-5.6,-5.4,0.1999999999999993
lig_00006401,-6.6,-6.4,0.1999999999999993
lig_00006374,-6.6,-6.4,0.1999999999999993
lig_00095090,-5.1,-4.9,0.1999999999999993
lig_00042362,-6.1,-5.9,0.1999999999999993
lig_00030756,-6.6,-6.4,0.1999999999999993
lig_00079440,-5.6,-5.4,0.1999999999999993
lig_00074272,-6.6,-6.4,0.1999999999999993
lig_00009158,-7.1,-6.9,0.1999999999999993
lig_00053663,-6.6,-6.4,0.1999999999999993
lig_00005919,-6.6,-6.4,0.1999999999999993
lig_00017958,-5.6,-5.4,0.1999999999999993
lig_00017966,-5.6,-5.4,0.1999999999999993
lig_00011674,-6.1,-5.9,0.1999999999999993
lig_00099391,-6.1,-5.9,0.1999999999999993
lig_00007603,-6.6,-6.4,0.1999999999999993
lig_00089348,-6.1,-5.9,0.1999999999999993
lig_00058288,-6.1,-5.9,0.1999999999999993
lig_00071164,-6.1,-5.9,0.1999999999999993
lig_00079143,-6.6,-6.4,0.1999999999999993
lig_00057079,-6.1,-5.9,0.1999999999999993
lig_00071054,-6.1,-5.9,0.1999999999999993
lig_00096687,-6.6,-6.4,0.1999999999999993
lig_00087978,-6.1,-5.9,0.1999999999999993
lig_00071271,-6.6,-6.4,0.1999999999999993
lig_00080635,-6.1,-5.9,0.1999999999999993
lig_00023862,-6.1,-5.9,0.1999999999999993
lig_00081222,-6.1,-5.9,0.1999999999999993
lig_00085194,-5.6,-5.4,0.1999999999999993
lig_00075250,-5.6,-5.4,0.1999999999999993
lig_00095227,-5.6,-5.4,0.1999999999999993
lig_00071055,-5.6,-5.4,0.1999999999999993
lig_00085215,-5.6,-5.4,0.1999999999999993
lig_00037677,-5.6,-5.4,0.1999999999999993
lig_00042055,-5.6,-5.4,0.1999999999999993
lig_00085234,-5.1,-4.9,0.1999999999999993
lig_00075415,-6.1,-5.9,0.1999999999999993
lig_00072257,-5.1,-4.9,0.1999999999999993
lig_00079756,-6.1,-5.9,0.1999999999999993
lig_00021457,-6.6,-6.4,0.1999999999999993
lig_00085147,-6.1,-5.9,0.1999999999999993
lig_00051751,-6.1,-5.9,0.1999999999999993
lig_00085152,-6.1,-5.9,0.1999999999999993
lig_00018651,-5.6,-5.4,0.1999999999999993
lig_00086791,-6.6,-6.4,0.1999999999999993
lig_00085138,-6.1,-5.9,0.1999999999999993
lig_00009432,-6.6,-6.4,0.1999999999999993
lig_00018304,-6.1,-5.9,0.1999999999999993
lig_00071000,-5.6,-5.4,0.1999999999999993
lig_00063418,-6.1,-5.9,0.1999999999999993
lig_00032047,-6.1,-5.9,0.1999999999999993
lig_00095952,-6.1,-5.9,0.1999999999999993
lig_00054171,-6.6,-6.4,0.1999999999999993
lig_00095326,-5.6,-5.4,0.1999999999999993
lig_00006890,-6.6,-6.4,0.1999999999999993
lig_00066505,-6.1,-5.9,0.1999999999999993
lig_00082996,-6.1,-5.9,0.1999999999999993
lig_00013121,-7.1,-6.9,0.1999999999999993
lig_00026995,-7.1,-6.9,0.1999999999999993
lig_00080647,-6.1,-5.9,0.1999999999999993
lig_00023864,-6.1,-5.9,0.1999999999999993
lig_00054596,-6.6,-6.4,0.1999999999999993
lig_00023878,-6.1,-5.9,0.1999999999999993
lig_00040253,-5.6,-5.4,0.1999999999999993
lig_00016857,-6.1,-5.9,0.1999999999999993
lig_00070968,-6.6,-6.4,0.1999999999999993
lig_00015872,-5.6,-5.4,0.1999999999999993
lig_00055754,-6.1,-5.9,0.1999999999999993
lig_00097792,-6.6,-6.4,0.1999999999999993
lig_00001246,-6.6,-6.4,0.1999999999999993
lig_00055802,-6.1,-5.9,0.1999999999999993
lig_00015403,-6.1,-5.9,0.1999999999999993
lig_00066595,-6.1,-5.9,0.1999999999999993
lig_00071307,-5.6,-5.4,0.1999999999999993
lig_00096682,-6.6,-6.4,0.1999999999999993
lig_00061771,-5.6,-5.4,0.1999999999999993
lig_00087209,-6.6,-6.4,0.1999999999999993
lig_00023894,-6.1,-5.9,0.1999999999999993
lig_00016942,-6.1,-5.9,0.1999999999999993
lig_00060684,-6.1,-5.9,0.1999999999999993
lig_00060668,-6.1,-5.9,0.1999999999999993
lig_00033782,-6.6,-6.4,0.1999999999999993
lig_00075394,-6.1,-5.9,0.1999999999999993
lig_00001256,-6.6,-6.4,0.1999999999999993
lig_00061473,-6.1,-5.9,0.1999999999999993
lig_00023778,-6.1,-5.9,0.1999999999999993
lig_00079504,-6.1,-5.9,0.1999999999999993
lig_00079505,-5.6,-5.4,0.1999999999999993
lig_00074233,-6.6,-6.4,0.1999999999999993
lig_00064036,-6.6,-6.4,0.1999999999999993
lig_00066642,-5.6,-5.4,0.1999999999999993
lig_00066607,-6.1,-5.9,0.1999999999999993
lig_00096745,-6.6,-6.4,0.1999999999999993
lig_00087120,-6.1,-5.9,0.1999999999999993
lig_00005609,-6.6,-6.4,0.1999999999999993
lig_00005612,-6.6,-6.4,0.1999999999999993
lig_00072807,-6.1,-5.9,0.1999999999999993
lig_00068674,-6.1,-5.9,0.1999999999999993
lig_00082818,-6.1,-5.9,0.1999999999999993
lig_00069604,-6.1,-5.9,0.1999999999999993
lig_00051374,-6.6,-6.4,0.1999999999999993
lig_00085744,-6.1,-5.9,0.1999999999999993
lig_00003516,-6.1,-5.9,0.1999999999999993
lig_00085411,-5.6,-5.4,0.1999999999999993
lig_00022721,-6.1,-5.9,0.1999999999999993
lig_00076235,-5.6,-5.4,0.1999999999999993
lig_00070886,-5.6,-5.4,0.1999999999999993
lig_00041679,-5.6,-5.4,0.1999999999999993
lig_00071695,-5.6,-5.4,0.1999999999999993
lig_00024029,-6.6,-6.4,0.1999999999999993
lig_00040102,-6.1,-5.9,0.1999999999999993
lig_00002742,-7.6,-7.4,0.1999999999999993
lig_00094484,-6.1,-5.9,0.1999999999999993
lig_00074469,-6.1,-5.9,0.1999999999999993
lig_00097989,-6.6,-6.4,0.1999999999999993
lig_00070885,-5.6,-5.4,0.1999999999999993
lig_00050856,-6.1,-5.9,0.1999999999999993
lig_00008284,-6.1,-5.9,0.1999999999999993
lig_00084072,-6.1,-5.9,0.1999999999999993
lig_00061451,-6.6,-6.4,0.1999999999999993
lig_00077013,-5.6,-5.4,0.1999999999999993
lig_00089173,-6.6,-6.4,0.1999999999999993
lig_00000938,-7.1,-6.9,0.1999999999999993
lig_00076846,-6.1,-5.9,0.1999999999999993
lig_00090690,-6.1,-5.9,0.1999999999999993
lig_00070201,-5.6,-5.4,0.1999999999999993
lig_00040144,-5.6,-5.4,0.1999999999999993
lig_00052476,-5.6,-5.4,0.1999999999999993
lig_00052453,-6.1,-5.9,0.1999999999999993
lig_00062112,-6.1,-5.9,0.1999999999999993
lig_00061969,-6.1,-5.9,0.1999999999999993
lig_00071297,-5.6,-5.4,0.1999999999999993
lig_00096163,-6.1,-5.9,0.1999999999999993
lig_00025310,-6.6,-6.4,0.1999999999999993
lig_00076399,-6.1,-5.9,0.1999999999999993
lig_00086266,-5.6,-5.4,0.1999999999999993
lig_00048199,-6.1,-5.9,0.1999999999999993
lig_00059883,-5.6,-5.4,0.1999999999999993
lig_00071273,-6.1,-5.9,0.1999999999999993
lig_00048234,-6.1,-5.9,0.1999999999999993
lig_00085540,-5.6,-5.4,0.1999999999999993
lig_00076550,-5.6,-5.4,0.1999999999999993
lig_00065672,-5.6,-5.4,0.1999999999999993
lig_00080608,-6.1,-5.9,0.1999999999999993
lig_00096023,-5.6,-5.4,0.1999999999999993
lig_00045066,-5.6,-5.4,0.1999999999999993
lig_00023793,-6.1,-5.9,0.1999999999999993
lig_00076534,-6.6,-6.4,0.1999999999999993
lig_00060999,-5.6,-5.4,0.1999999999999993
lig_00061107,-6.1,-5.9,0.1999999999999993
lig_00099984,-6.1,-5.9,0.1999999999999993
lig_00071411,-6.0,-5.8,0.20000000000000018
lig_00069831,-5.8,-5.6,0.20000000000000018
lig_00069839,-5.2,-5.0,0.20000000000000018
lig_00050678,-6.8,-6.6,0.20000000000000018
lig_00027831,-5.5,-5.3,0.20000000000000018
lig_00027834,-5.9,-5.7,0.20000000000000018
lig_00076508,-6.0,-5.8,0.20000000000000018
lig_00048604,-6.0,-5.8,0.20000000000000018
lig_00056690,-5.7,-5.5,0.20000000000000018
lig_00093735,-6.4,-6.2,0.20000000000000018
lig_00043841,-5.9,-5.7,0.20000000000000018
lig_00083839,-6.7,-6.5,0.20000000000000018
lig_00023808,-6.2,-6.0,0.20000000000000018
lig_00023810,-6.2,-6.0,0.20000000000000018
lig_00004704,-6.5,-6.3,0.20000000000000018
lig_00076973,-5.4,-5.2,0.20000000000000018
lig_00000075,-7.2,-7.0,0.20000000000000018
lig_00099866,-6.9,-6.7,0.20000000000000018
lig_00079401,-5.0,-4.8,0.20000000000000018
lig_00080916,-5.8,-5.6,0.20000000000000018
lig_00080922,-6.0,-5.8,0.20000000000000018
lig_00042359,-5.4,-5.2,0.20000000000000018
lig_00006422,-7.0,-6.8,0.20000000000000018
lig_00018039,-5.8,-5.6,0.20000000000000018
lig_00079693,-5.8,-5.6,0.20000000000000018
lig_00074789,-5.4,-5.2,0.20000000000000018
lig_00059907,-5.7,-5.5,0.20000000000000018
lig_00061964,-6.8,-6.6,0.20000000000000018
lig_00005480,-6.5,-6.3,0.20000000000000018
lig_00099224,-6.2,-6.0,0.20000000000000018
lig_00000434,-6.5,-6.3,0.20000000000000018
lig_00023678,-5.3,-5.1,0.20000000000000018
lig_00042345,-5.7,-5.5,0.20000000000000018
lig_00080420,-5.9,-5.7,0.20000000000000018
lig_00048197,-6.0,-5.8,0.20000000000000018
lig_00048233,-5.9,-5.7,0.20000000000000018
lig_00066727,-6.2,-6.0,0.20000000000000018
lig_00014168,-6.2,-6.0,0.20000000000000018
lig_00075186,-5.5,-5.3,0.20000000000000018
lig_00075190,-5.9,-5.7,0.20000000000000018
lig_00020014,-6.8,-6.6,0.20000000000000018
lig_00054844,-5.9,-5.7,0.20000000000000018
lig_00070457,-5.9,-5.7,0.20000000000000018
lig_00011954,-6.7,-6.5,0.20000000000000018
lig_00052370,-6.3,-6.1,0.20000000000000018
lig_00059929,-5.4,-5.2,0.20000000000000018
lig_00071693,-6.0,-5.8,0.20000000000000018
lig_00071282,-5.2,-5.0,0.20000000000000018
lig_00040106,-5.8,-5.6,0.20000000000000018
lig_00059880,-5.7,-5.5,0.20000000000000018
lig_00059979,-6.2,-6.0,0.20000000000000018
lig_00052423,-6.0,-5.8,0.20000000000000018
lig_00000435,-6.4,-6.2,0.20000000000000018
lig_00082223,-6.2,-6.0,0.20000000000000018
lig_00048973,-5.5,-5.3,0.20000000000000018
lig_00075165,-5.3,-5.1,0.20000000000000018
lig_00032471,-6.5,-6.3,0.20000000000000018
lig_00089116,-6.2,-6.0,0.20000000000000018
lig_00071129,-5.9,-5.7,0.20000000000000018
lig_00010314,-6.2,-6.0,0.20000000000000018
lig_00063752,-6.4,-6.2,0.20000000000000018
lig_00087051,-5.9,-5.7,0.20000000000000018
lig_00096242,-5.7,-5.5,0.20000000000000018
lig_00080749,-5.9,-5.7,0.20000000000000018
lig_00092217,-6.4,-6.2,0.20000000000000018
lig_00052334,-6.0,-5.8,0.20000000000000018
lig_00094434,-5.5,-5.3,0.20000000000000018
lig_00018037,-5.8,-5.6,0.20000000000000018
lig_00098535,-5.9,-5.7,0.20000000000000018
lig_00084968,-6.2,-6.0,0.20000000000000018
lig_00031273,-7.0,-6.8,0.20000000000000018
lig_00052118,-6.7,-6.5,0.20000000000000018
lig_00076863,-6.2,-6.0,0.20000000000000018
lig_00089249,-6.3,-6.1,0.20000000000000018
lig_00086189,-6.3,-6.1,0.20000000000000018
lig_00011943,-5.9,-5.7,0.20000000000000018
lig_00000981,-6.5,-6.3,0.20000000000000018
lig_00000982,-6.5,-6.3,0.20000000000000018
lig_00000983,-6.8,-6.6,0.20000000000000018
lig_00020907,-6.5,-6.3,0.20000000000000018
lig_00061890,-6.0,-5.8,0.20000000000000018
lig_00054705,-6.0,-5.8,0.20000000000000018
lig_00054713,-6.0,-5.8,0.20000000000000018
lig_00063764,-6.7,-6.5,0.20000000000000018
lig_00071112,-5.5,-5.3,0.20000000000000018
lig_00075459,-6.7,-6.5,0.20000000000000018
lig_00080437,-6.4,-6.2,0.20000000000000018
lig_00071116,-5.8,-5.6,0.20000000000000018
lig_00084847,-5.7,-5.5,0.20000000000000018
lig_00070391,-5.7,-5.5,0.20000000000000018
lig_00066987,-5.5,-5.3,0.20000000000000018
lig_00072800,-6.2,-6.0,0.20000000000000018
lig_00004286,-6.5,-6.3,0.20000000000000018
lig_00022658,-6.5,-6.3,0.20000000000000018
lig_00006574,-6.8,-6.6,0.20000000000000018
lig_00055045,-6.2,-6.0,0.20000000000000018
lig_00054991,-6.4,-6.2,0.20000000000000018
lig_00070488,-5.8,-5.6,0.20000000000000018
lig_00045279,-5.8,-5.6,0.20000000000000018
lig_00076681,-6.0,-5.8,0.20000000000000018
lig_00055050,-6.2,-6.0,0.20000000000000018
lig_00005429,-6.2,-6.0,0.20000000000000018
lig_00052116,-6.4,-6.2,0.20000000000000018
lig_00087087,-6.3,-6.1,0.20000000000000018
lig_00061840,-6.2,-6.0,0.20000000000000018
lig_00031291,-6.7,-6.5,0.20000000000000018
lig_00075899,-6.5,-6.3,0.20000000000000018
lig_00025053,-6.8,-6.6,0.20000000000000018
lig_00005464,-6.7,-6.5,0.20000000000000018
lig_00080328,-6.0,-5.8,0.20000000000000018
lig_00075440,-6.7,-6.5,0.20000000000000018
lig_00089220,-6.3,-6.1,0.20000000000000018
lig_00075244,-5.4,-5.2,0.20000000000000018
lig_00066673,-5.9,-5.7,0.20000000000000018
lig_00066676,-6.3,-6.1,0.20000000000000018
lig_00066663,-6.2,-6.0,0.20000000000000018
lig_00006573,-6.8,-6.6,0.20000000000000018
lig_00022665,-5.8,-5.6,0.20000000000000018
lig_00040076,-5.3,-5.1,0.20000000000000018
lig_00080665,-5.7,-5.5,0.20000000000000018
lig_00005582,-7.4,-7.2,0.20000000000000018
lig_00076750,-5.9,-5.7,0.20000000000000018
lig_00012096,-6.2,-6.0,0.20000000000000018
lig_00012097,-6.3,-6.1,0.20000000000000018
lig_00020953,-6.7,-6.5,0.20000000000000018
lig_00081015,-5.8,-5.6,0.20000000000000018
lig_00022263,-6.0,-5.8,0.20000000000000018
lig_00016861,-5.8,-5.6,0.20000000000000018
lig_00086168,-6.0,-5.8,0.20000000000000018
lig_00086169,-6.0,-5.8,0.20000000000000018
lig_00075449,-6.5,-6.3,0.20000000000000018
lig_00095796,-6.0,-5.8,0.20000000000000018
lig_00066622,-5.9,-5.7,0.20000000000000018
lig_00066627,-6.0,-5.8,0.20000000000000018
lig_00052068,-6.5,-6.3,0.20000000000000018
lig_00071317,-6.0,-5.8,0.20000000000000018
lig_00083095,-6.2,-6.0,0.20000000000000018
lig_00083082,-5.9,-5.7,0.20000000000000018
lig_00049784,-6.5,-6.3,0.20000000000000018
lig_00086137,-6.0,-5.8,0.20000000000000018
lig_00072238,-5.4,-5.2,0.20000000000000018
lig_00095784,-5.8,-5.6,0.20000000000000018
lig_00057202,-6.0,-5.8,0.20000000000000018
lig_00007695,-6.9,-6.7,0.20000000000000018
lig_00055048,-6.5,-6.3,0.20000000000000018
lig_00076667,-5.9,-5.7,0.20000000000000018
lig_00079601,-5.2,-5.0,0.20000000000000018
lig_00071308,-5.5,-5.3,0.20000000000000018
lig_00087179,-6.4,-6.2,0.20000000000000018
lig_00079709,-6.0,-5.8,0.20000000000000018
lig_00083450,-6.5,-6.3,0.20000000000000018
lig_00014751,-5.8,-5.6,0.20000000000000018
lig_00058086,-6.8,-6.6,0.20000000000000018
lig_00042437,-5.8,-5.6,0.20000000000000018
lig_00084855,-5.7,-5.5,0.20000000000000018
lig_00052925,-5.8,-5.6,0.20000000000000018
lig_00005671,-6.4,-6.2,0.20000000000000018
lig_00006619,-6.4,-6.2,0.20000000000000018
lig_00018006,-5.7,-5.5,0.20000000000000018
lig_00066537,-6.3,-6.1,0.20000000000000018
lig_00071070,-6.0,-5.8,0.20000000000000018
lig_00096680,-6.5,-6.3,0.20000000000000018
lig_00061796,-5.9,-5.7,0.20000000000000018
lig_00082304,-6.0,-5.8,0.20000000000000018
lig_00083087,-5.9,-5.7,0.20000000000000018
lig_00076809,-5.7,-5.5,0.20000000000000018
lig_00023887,-6.2,-6.0,0.20000000000000018
lig_00074796,-6.0,-5.8,0.20000000000000018
lig_00096895,-6.9,-6.7,0.20000000000000018
lig_00071266,-6.0,-5.8,0.20000000000000018
lig_00072811,-6.2,-6.0,0.20000000000000018
lig_00072839,-5.8,-5.6,0.20000000000000018
lig_00086837,-5.9,-5.7,0.20000000000000018
lig_00086833,-5.8,-5.6,0.20000000000000018
lig_00095722,-6.4,-6.2,0.20000000000000018
lig_00089296,-6.4,-6.2,0.20000000000000018
lig_00007627,-6.2,-6.0,0.20000000000000018
lig_00057158,-6.7,-6.5,0.20000000000000018
lig_00042185,-5.7,-5.5,0.20000000000000018
lig_00066508,-6.2,-6.0,0.20000000000000018
lig_00066517,-6.2,-6.0,0.20000000000000018
lig_00024888,-6.8,-6.6,0.20000000000000018
lig_00083078,-5.9,-5.7,0.20000000000000018
lig_00051906,-6.3,-6.1,0.20000000000000018
lig_00068541,-6.0,-5.8,0.20000000000000018
lig_00063631,-6.2,-6.0,0.20000000000000018
lig_00086354,-5.8,-5.6,0.20000000000000018
lig_00006326,-6.4,-6.2,0.20000000000000018
lig_00076212,-5.7,-5.5,0.20000000000000018
lig_00062366,-6.2,-6.0,0.20000000000000018
lig_00078557,-6.0,-5.8,0.20000000000000018
lig_00023860,-5.9,-5.7,0.20000000000000018
lig_00005784,-6.5,-6.3,0.20000000000000018
lig_00061703,-6.3,-6.1,0.20000000000000018
lig_00040236,-5.4,-5.2,0.20000000000000018
lig_00060273,-5.7,-5.5,0.20000000000000018
lig_00005264,-6.5,-6.3,0.20000000000000018
lig_00048818,-6.2,-6.0,0.20000000000000018
lig_00006682,-6.8,-6.6,0.20000000000000018
lig_00085146,-6.2,-6.0,0.20000000000000018
lig_00071081,-6.0,-5.8,0.20000000000000018
lig_00007606,-7.2,-7.0,0.20000000000000018
lig_00057096,-5.8,-5.6,0.20000000000000018
lig_00086050,-5.8,-5.6,0.20000000000000018
lig_00042148,-5.3,-5.1,0.20000000000000018
lig_00042149,-5.4,-5.2,0.20000000000000018
lig_00042129,-5.4,-5.2,0.20000000000000018
lig_00023468,-5.5,-5.3,0.20000000000000018
lig_00049892,-6.0,-5.8,0.20000000000000018
lig_00092630,-6.0,-5.8,0.20000000000000018
lig_00076103,-5.7,-5.5,0.20000000000000018
lig_00049504,-6.3,-6.1,0.20000000000000018
lig_00049492,-5.9,-5.7,0.20000000000000018
lig_00053102,-5.4,-5.2,0.20000000000000018
lig_00054443,-5.7,-5.5,0.20000000000000018
lig_00023739,-6.3,-6.1,0.20000000000000018
lig_00023743,-6.2,-6.0,0.20000000000000018
lig_00072873,-6.2,-6.0,0.20000000000000018
lig_00072902,-6.2,-6.0,0.20000000000000018
lig_00059312,-6.8,-6.6,0.20000000000000018
lig_00071255,-5.9,-5.7,0.20000000000000018
lig_00022709,-6.7,-6.5,0.20000000000000018
lig_00081141,-5.7,-5.5,0.20000000000000018
lig_00006733,-7.0,-6.8,0.20000000000000018
lig_00006737,-6.7,-6.5,0.20000000000000018
lig_00042136,-5.4,-5.2,0.20000000000000018
lig_00042121,-5.7,-5.5,0.20000000000000018
lig_00079563,-5.4,-5.2,0.20000000000000018
lig_00082950,-6.0,-5.8,0.20000000000000018
lig_00081001,-5.9,-5.7,0.20000000000000018
lig_00040257,-5.5,-5.3,0.20000000000000018
lig_00096295,-5.5,-5.3,0.20000000000000018
lig_00075881,-5.8,-5.6,0.20000000000000018
lig_00000540,-6.7,-6.5,0.20000000000000018
lig_00054282,-6.4,-6.2,0.20000000000000018
lig_00008043,-6.4,-6.2,0.20000000000000018
lig_00008027,-6.3,-6.1,0.20000000000000018
lig_00063574,-6.5,-6.3,0.20000000000000018
lig_00076283,-5.8,-5.6,0.20000000000000018
lig_00063577,-6.4,-6.2,0.20000000000000018
lig_00071144,-5.9,-5.7,0.20000000000000018
lig_00029030,-5.9,-5.7,0.20000000000000018
lig_00006788,-6.7,-6.5,0.20000000000000018
lig_00055397,-6.3,-6.1,0.20000000000000018
lig_00075247,-5.9,-5.7,0.20000000000000018
lig_00078940,-5.9,-5.7,0.20000000000000018
lig_00034108,-6.9,-6.7,0.20000000000000018
lig_00071065,-5.8,-5.6,0.20000000000000018
lig_00007601,-6.5,-6.3,0.20000000000000018
lig_00048813,-5.4,-5.2,0.20000000000000018
lig_00087352,-6.0,-5.8,0.20000000000000018
lig_00061644,-6.2,-6.0,0.20000000000000018
lig_00087327,-6.0,-5.8,0.20000000000000018
lig_00060653,-6.3,-6.1,0.20000000000000018
lig_00069512,-6.3,-6.1,0.20000000000000018
lig_00079555,-5.5,-5.3,0.20000000000000018
lig_00057088,-6.3,-6.1,0.20000000000000018
lig_00095698,-6.2,-6.0,0.20000000000000018
lig_00098260,-6.7,-6.5,0.20000000000000018
lig_00042083,-5.7,-5.5,0.20000000000000018
lig_00042484,-5.5,-5.3,0.20000000000000018
lig_00063493,-6.0,-5.8,0.20000000000000018
lig_00089012,-6.0,-5.8,0.20000000000000018
lig_00015530,-6.3,-6.1,0.20000000000000018
lig_00032163,-6.3,-6.1,0.20000000000000018
lig_00088944,-6.9,-6.7,0.20000000000000018
lig_00079078,-6.4,-6.2,0.20000000000000018
lig_00042490,-5.9,-5.7,0.20000000000000018
lig_00042472,-5.7,-5.5,0.20000000000000018
lig_00074969,-5.4,-5.2,0.20000000000000018
lig_00054142,-6.0,-5.8,0.20000000000000018
lig_00085924,-5.8,-5.6,0.20000000000000018
lig_00055378,-6.5,-6.3,0.20000000000000018
lig_00085199,-5.9,-5.7,0.20000000000000018
lig_00042064,-5.3,-5.1,0.20000000000000018
lig_00066436,-5.9,-5.7,0.20000000000000018
lig_00003668,-6.0,-5.8,0.20000000000000018
lig_00082334,-6.0,-5.8,0.20000000000000018
lig_00080810,-6.0,-5.8,0.20000000000000018
lig_00046992,-6.2,-6.0,0.20000000000000018
lig_00075406,-6.3,-6.1,0.20000000000000018
lig_00095632,-5.8,-5.6,0.20000000000000018
lig_00057004,-5.5,-5.3,0.20000000000000018
lig_00072555,-6.8,-6.6,0.20000000000000018
